iba_from,iba_to,individuals,species,longitude_from,latitude_from,area_from,longitude_to,latitude_to,area_to
ES142,FR220,1,Ciconia ciconia,1.1333,41.6667,62500,3.9667,43.5333,12700
DE062,DE136,1,Ciconia ciconia,10.2333,52.3666,160,13.8833,51.95,47344
DE311,DE409,1,Ciconia ciconia,11.9166,54.1333,1830,14.3333,52.25,5325
FR087,FR240,1,Ciconia ciconia,7.8833,48.8667,21350,4.8667,43.6,40100
FR078,FR137,1,Ciconia ciconia,6.7833,48.8,1660,3.05,46.8667,770
DE203,DE247,1,Ciconia ciconia,12.7666,51.5833,10034,7.66666,48.1,9017
CH003,ES222,1,Ciconia ciconia,7.65,47.4333,35000,-3.1667,37.0833,245000
DE203,DE410,1,Ciconia ciconia,12.7666,51.5833,10034,14.1333,53.2333,44949
ES255,ES261,1,Ciconia ciconia,-5.9167,36.6167,22000,-6.8333,37.25,14900
DE247,FR085,1,Ciconia ciconia,7.66666,48.1,9017,7.4667,48.2167,10100
ES089,FR110,1,Ciconia ciconia,-1.5667,42.4,260,-0.0667,46.8333,12400
DE222,DE410,1,Ciconia ciconia,7.76666,48.45,3938,14.1333,53.2333,44949
ES085,ES086,1,Ciconia ciconia,-1.25,43,39000,-1.3667,42.7833,19500
DE121,DE524,1,Ciconia ciconia,12.05,52,6207,8.28333,49.2166,5000
DE128,DE130,1,Ciconia ciconia,11.9833,52.5,4371,11.9666,51.8333,2171
DE379,DE559,1,Ciconia ciconia,12.8,51.8,3354,8.6,49.3333,3537
ES287,ES297,1,Ciconia ciconia,-6.1667,39.1667,54500,-5.4167,39.6667,216230
DE461,DE559,1,Ciconia ciconia,13.45,51.35,10748,8.6,49.3333,3537
DE121,DE448,1,Ciconia ciconia,12.05,52,6207,13.7166,51.2666,1131
DE218,ES241,1,Ciconia ciconia,8.5,49.3833,4504,-5.1,36.5833,105000
ES056,ES188,1,Ciconia ciconia,-4.0833,40.8667,54500,-2.25,40.8,157000
FR220,NL064,1,Ciconia ciconia,3.9667,43.5333,12700,5.9167,52.7833,3470
ES210,FR088,1,Ciconia ciconia,-2.6667,38,250000,7.45,47.95,21800
DE062,DE149,1,Ciconia ciconia,10.2333,52.3666,160,11.65,53.0166,53110
DE225,ES215,1,Ciconia ciconia,7.51666,47.7166,1746,-2.3333,37,80000
CH011,DE550,1,Ciconia ciconia,6.9167,46.8667,6800,8.25,48,94726
ES204,FR152,1,Ciconia ciconia,-4.3333,39.5,324500,3.6,46.6,22000
CZ002,DE448,1,Ciconia ciconia,15.3167,50.1667,1964,13.7166,51.2666,1131
DE065,DE340,1,Ciconia ciconia,8.5,53.35,4163,8.71666,53.5,671
DE395,DE455,1,Ciconia ciconia,13.6833,51.45,11376,12.6333,51.5,9088
DE129,DE379,1,Ciconia ciconia,12.0166,51.3833,5819,12.8,51.8,3354
DE228,ES147,1,Ciconia ciconia,9.61666,48.0833,3273,0.25,40.8333,107000
DE215,FR247,1,Ciconia ciconia,8.31666,49.05,2000,6.1833,43.1,1000
DE135,DE203,1,Ciconia ciconia,11.5333,52.3333,4371,12.7666,51.5833,10034
DE129,DE378,1,Ciconia ciconia,12.0166,51.3833,5819,12.2166,52.1666,6260
DE124,DE150,1,Ciconia ciconia,11.7,52.9833,4234,13.1666,52.0333,18147
FR023,FR032,1,Ciconia ciconia,-1.8167,47.2667,21400,-0.8167,46.4333,18700
DE383,DE415,1,Ciconia ciconia,11.5833,52.45,20000,13.85,53.3333,10236
DE242,DE600,1,Ciconia ciconia,9.11666,47.7666,6588,9.51666,47.6333,562
AT017,DE455,1,Ciconia ciconia,16.7166,48.25,44138,12.6333,51.5,9088
CH004,DE311,1,Ciconia ciconia,7.1833,46.9667,16100,11.9166,54.1333,1830
DE243,DE458,1,Ciconia ciconia,9.66666,49.4,2391,12.4166,51.2166,273
DE106,DE382,1,Ciconia ciconia,10.75,53.3,53919,13.1166,51.7,6076
DE146,RO039,1,Ciconia ciconia,13.5333,53.2166,54518,27.0333,44.1833,300
BE015,NL080,1,Ciconia ciconia,4.5167,51.0167,2263,5.0667,51.8667,610
DE448,DE455,1,Ciconia ciconia,13.7166,51.2666,1131,12.6333,51.5,9088
BE015,ES128,1,Ciconia ciconia,4.5167,51.0167,2263,0.5,42.6667,44700
DE253,DE558,1,Ciconia ciconia,8.86666,48.75,3835,8.33333,48.9333,2789
DE551,FR093,1,Ciconia ciconia,8.06666,47.75,84091,6.9333,47.95,88200
DE220,ES133,1,Ciconia ciconia,7.88333,48.6666,2159,1.3333,42.5,65000
ES118,FR176,1,Ciconia ciconia,-0.1667,42.3333,95000,-1.1167,44.6667,20100
DE138,DE146,1,Ciconia ciconia,12.8833,52.75,58614,13.5333,53.2166,54518
ES286,ES296,1,Ciconia ciconia,-5.85,39.0833,23000,-5.8333,39.5,108500
DE209,DE471,1,Ciconia ciconia,13.3333,50.8166,153,14.2666,51.0666,225
DE232,DE247,1,Ciconia ciconia,8.61666,49.1666,286,7.66666,48.1,9017
DE203,DE205,1,Ciconia ciconia,12.7666,51.5833,10034,14.5333,51.3166,35000
ES070,ES191,1,Ciconia ciconia,-4.1667,40.5,198400,-2.75,40.5,38500
DE174,DE243,1,Ciconia ciconia,9.41666,50.9,35000,9.66666,49.4,2391
DE150,DE317,1,Ciconia ciconia,13.1666,52.0333,18147,12.7,54.05,67280
DE146,DE305,1,Ciconia ciconia,13.5333,53.2166,54518,13.4166,53.3833,64310
ES255,FR101,1,Ciconia ciconia,-5.9167,36.6167,22000,-1,45.95,5400
DE024,PL057,1,Ciconia ciconia,9.33333,54.3833,60000,17.4833,50.8667,31000
CH005,IT082,1,Ciconia ciconia,8.5667,47.5333,22700,10.2667,43.7667,7000
DE204,HU034,1,Ciconia ciconia,13.0166,51.6,14357,21.75,48.25,9456
DE439,DE519,1,Ciconia ciconia,8.83333,50.1333,1600,8.11666,49.3333,27000
ES244,FR087,1,Ciconia ciconia,-5.5833,36.4167,133500,7.8833,48.8667,21350
BG004,DE047,1,Ciconia ciconia,23.4963,42.6783,2251,11,53.6666,25660
DE190,FR220,1,Ciconia ciconia,10.0166,50.95,130,3.9667,43.5333,12700
ES085,FR176,1,Ciconia ciconia,-1.25,43,39000,-1.1167,44.6667,20100
DE244,FR078,1,Ciconia ciconia,8.38333,49.1833,5389,6.7833,48.8,1660
DE232,DE261,1,Ciconia ciconia,8.61666,49.1666,286,10.7,49.15,6581
DE228,IT055,1,Ciconia ciconia,9.61666,48.0833,3273,12.1333,45.8333,10000
ES052,ES053,1,Ciconia ciconia,-3.5833,41.5333,9400,-3.8333,41.3333,8800
DE226,DE553,1,Ciconia ciconia,9.8,48.2833,3980,9.66666,48.5666,247564
BG011,DE150,1,Ciconia ciconia,24.9672,42.7172,166678,13.1666,52.0333,18147
DE145,DE407,1,Ciconia ciconia,12.55,52.75,15805,14.6333,52.25,9921
DE204,DE378,1,Ciconia ciconia,13.0166,51.6,14357,12.2166,52.1666,6260
DE232,DE549,1,Ciconia ciconia,8.61666,49.1666,286,8.33333,48.5,143951
DE583,FR087,1,Ciconia ciconia,8.66666,49.4666,401,7.8833,48.8667,21350
DE232,DE553,1,Ciconia ciconia,8.61666,49.1666,286,9.66666,48.5666,247564
CH003,DE190,1,Ciconia ciconia,7.65,47.4333,35000,10.0166,50.95,130
DE244,DE556,1,Ciconia ciconia,8.38333,49.1833,5389,8.08333,48.8166,3363
FR060,FR176,1,Ciconia ciconia,1.6,50.25,18200,-1.1167,44.6667,20100
DE143,DE232,1,Ciconia ciconia,13.8666,53,62769,8.61666,49.1666,286
DE119,DE121,1,Ciconia ciconia,8.86666,53.0333,483,12.05,52,6207
DE024,UA020,1,Ciconia ciconia,9.33333,54.3833,60000,30.7,50.9167,120000
DE244,ES241,1,Ciconia ciconia,8.38333,49.1833,5389,-5.1,36.5833,105000
DE510,FR087,1,Ciconia ciconia,8.15,49.9,400,7.8833,48.8667,21350
DE439,FR159,1,Ciconia ciconia,8.83333,50.1333,1600,5.0167,46.0333,79800
DE024,DE027,1,Ciconia ciconia,9.33333,54.3833,60000,10.7833,53.65,47400
BE015,NL065,1,Ciconia ciconia,4.5167,51.0167,2263,6.05,52.7,9400
DE519,DE556,1,Ciconia ciconia,8.11666,49.3333,27000,8.08333,48.8166,3363
DE106,DE410,1,Ciconia ciconia,10.75,53.3,53919,14.1333,53.2333,44949
DE519,FR078,1,Ciconia ciconia,8.11666,49.3333,27000,6.7833,48.8,1660
DE215,ES089,1,Ciconia ciconia,8.31666,49.05,2000,-1.5667,42.4,260
DE231,DE519,1,Ciconia ciconia,9.03333,47.7,6053,8.11666,49.3333,27000
DE456,DE595,1,Ciconia ciconia,12.3,51.3666,5738,10.3333,49.0166,4
DE519,DE558,1,Ciconia ciconia,8.11666,49.3333,27000,8.33333,48.9333,2789
DE049,DE124,1,Ciconia ciconia,12.2833,53.5333,45850,11.7,52.9833,4234
DE123,ES193,1,Ciconia ciconia,11.3333,51.8833,6441,-3,40,129100
DE435,FR085,1,Ciconia ciconia,8.88333,49.9,2000,7.4667,48.2167,10100
DE610,FR235,1,Ciconia ciconia,9.4,47.9166,3425,4.2667,43.5167,21000
CH014,DE519,1,Ciconia ciconia,9.0667,47.65,530,8.11666,49.3333,27000
DE138,NL063,1,Ciconia ciconia,12.8833,52.75,58614,5.9167,52.85,1920
BG062,DE400,1,Ciconia ciconia,26.7608,43.8033,91389,12.3666,52.6833,8221
DE139,DE145,1,Ciconia ciconia,13.0333,52.5,3926,12.55,52.75,15805
ES281,ES283,1,Ciconia ciconia,-5,39,66000,-5.1667,39.25,32000
FR159,FR162,1,Ciconia ciconia,5.0167,46.0333,79800,4.8667,44.7667,2100
DE217,DE498,1,Ciconia ciconia,8.5,49.2666,1040,6.66666,50.25,28000
DE319,DE413,1,Ciconia ciconia,11.0166,53.3166,41730,12.4166,53,1277
DE147,DE394,1,Ciconia ciconia,13,53.1166,7928,13.3833,52.9333,42890
DE145,DE185,1,Ciconia ciconia,12.55,52.75,15805,8.51666,49.6,7000
DE205,DE404,1,Ciconia ciconia,14.5333,51.3166,35000,13.45,52.25,4879
DE232,DE510,1,Ciconia ciconia,8.61666,49.1666,286,8.15,49.9,400
FR051,FR060,1,Ciconia ciconia,1.7,50.2667,5550,1.6,50.25,18200
DE055,DE316,1,Ciconia ciconia,14.1666,53.6333,31370,12.7333,53.7166,77210
DE023,DE138,1,Ciconia ciconia,10.9166,53.9166,1500,12.8833,52.75,58614
DE048,DE320,1,Ciconia ciconia,11.6333,53.4666,15780,11.2,53.2833,7230
ES255,FR152,1,Ciconia ciconia,-5.9167,36.6167,22000,3.6,46.6,22000
DE294,DK034,1,Ciconia ciconia,9.51666,54.1833,1000,9.4667,56.0167,5070
DE025,DE121,1,Ciconia ciconia,9.4,53.8166,7600,12.05,52,6207
DE523,FR220,1,Ciconia ciconia,7.41666,49.1833,800,3.9667,43.5333,12700
CH004,FR253,1,Ciconia ciconia,7.1833,46.9667,16100,4.6833,44.2333,1100
DE128,DE138,1,Ciconia ciconia,11.9833,52.5,4371,12.8833,52.75,58614
CH013,DE583,1,Ciconia ciconia,8.8167,47.6333,480,8.66666,49.4666,401
DE138,DE312,1,Ciconia ciconia,12.8833,52.75,58614,11.95,53.6833,6660
DE106,DE128,1,Ciconia ciconia,10.75,53.3,53919,11.9833,52.5,4371
DE283,DE523,1,Ciconia ciconia,10.8833,50.25,40000,7.41666,49.1833,800
DE371,DE389,1,Ciconia ciconia,10.9166,53.0333,4851,14.05,53.3666,39
DE181,DE231,1,Ciconia ciconia,8.38333,49.9,10500,9.03333,47.7,6053
ES193,FR045,1,Ciconia ciconia,-3,40,129100,0.3,49.4333,21100
CH002,FR085,1,Ciconia ciconia,6.7333,46.9667,23200,7.4667,48.2167,10100
FR045,FR060,1,Ciconia ciconia,0.3,49.4333,21100,1.6,50.25,18200
DE151,DE389,1,Ciconia ciconia,12.2666,52.75,16775,14.05,53.3666,39
DE215,DE354,1,Ciconia ciconia,8.31666,49.05,2000,9.83333,52.25,620
DE205,IT059,1,Ciconia ciconia,14.5333,51.3166,35000,11.7,45.6667,1100
DE498,LU002,1,Ciconia ciconia,6.66666,50.25,28000,6.1167,50.1333,1700
DE244,FR087,1,Ciconia ciconia,8.38333,49.1833,5389,7.8833,48.8667,21350
ES280,ES284,1,Ciconia ciconia,-5.5,38.8333,109800,-5.4167,39.0833,140000
DE151,DE354,1,Ciconia ciconia,12.2666,52.75,16775,9.83333,52.25,620
ES208,ES226,1,Ciconia ciconia,-4,38.3333,212300,-4.3333,37.4167,63000
DE549,DE563,1,Ciconia ciconia,8.33333,48.5,143951,8.1,48.7666,1191
DE232,FR251,1,Ciconia ciconia,8.61666,49.1666,286,6.4,43.3667,7500
DE062,DE354,1,Ciconia ciconia,10.2333,52.3666,160,9.83333,52.25,620
BE015,DE121,1,Ciconia ciconia,4.5167,51.0167,2263,12.05,52,6207
DE151,DE413,1,Ciconia ciconia,12.2666,52.75,16775,12.4166,53,1277
DE448,HU034,1,Ciconia ciconia,13.7166,51.2666,1131,21.75,48.25,9456
DE138,DE226,1,Ciconia ciconia,12.8833,52.75,58614,9.8,48.2833,3980
DE025,DE032,1,Ciconia ciconia,9.4,53.8166,7600,10.3666,53.5333,7336
DE151,DE456,1,Ciconia ciconia,12.2666,52.75,16775,12.3,51.3666,5738
ES093,ES188,1,Ciconia ciconia,-1.5,41.5,23500,-2.25,40.8,157000
DE049,DE391,1,Ciconia ciconia,12.2833,53.5333,45850,12.3333,52.8166,18497
DE069,DE448,1,Ciconia ciconia,10.2,53.3833,852,13.7166,51.2666,1131
DE185,ES193,1,Ciconia ciconia,8.51666,49.6,7000,-3,40,129100
ES053,ES188,1,Ciconia ciconia,-3.8333,41.3333,8800,-2.25,40.8,157000
DE138,DE185,1,Ciconia ciconia,12.8833,52.75,58614,8.51666,49.6,7000
DE027,DE049,1,Ciconia ciconia,10.7833,53.65,47400,12.2833,53.5333,45850
DE125,DE132,1,Ciconia ciconia,11.1166,52.4666,4285,12.2166,52.3166,8489
ES071,FR101,1,Ciconia ciconia,-3.75,40.5833,34000,-1,45.95,5400
DE225,DE601,1,Ciconia ciconia,7.51666,47.7166,1746,9.43333,48.1,4519
CH003,DE241,1,Ciconia ciconia,7.65,47.4333,35000,8.43333,49.1,4849
FR084,NL094,1,Ciconia ciconia,5.7333,48.8,16650,5.8333,52.1667,91800
ES119,FR034,1,Ciconia ciconia,-0.1667,42.5,33520,-0.95,49.4,2300
CH004,DE610,1,Ciconia ciconia,7.1833,46.9667,16100,9.4,47.9166,3425
DE158,DE218,1,Ciconia ciconia,8.76666,52.3166,3587,8.5,49.3833,4504
GR052,GR053,1,Ciconia ciconia,21.5333,39.5833,23000,21.5833,39.75,65000
DE577,FR159,1,Ciconia ciconia,7.61666,47.6166,291,5.0167,46.0333,79800
DE049,DE604,1,Ciconia ciconia,12.2833,53.5333,45850,9.68333,48.2333,43
ES204,ES304,1,Ciconia ciconia,-4.3333,39.5,324500,-6,40.0667,18000
CH014,DE226,1,Ciconia ciconia,9.0667,47.65,530,9.8,48.2833,3980
CH014,CH017,1,Ciconia ciconia,9.0667,47.65,530,7.4167,46.7333,16800
DE097,DE379,1,Ciconia ciconia,9.56666,52.7666,6879,12.8,51.8,3354
DE288,DE316,1,Ciconia ciconia,11.4333,54.0166,102030,12.7333,53.7166,77210
DE026,DE294,1,Ciconia ciconia,9.71666,54.1,41000,9.51666,54.1833,1000
ES089,ES157,1,Ciconia ciconia,-1.5667,42.4,260,-1,39.75,135000
CH005,DE365,1,Ciconia ciconia,8.5667,47.5333,22700,9.58333,51.75,42029
CH004,ES135,1,Ciconia ciconia,7.1833,46.9667,16100,1.6667,42.3333,69600
DE272,DE610,1,Ciconia ciconia,10.65,48.5333,8046,9.4,47.9166,3425
ES071,FR159,1,Ciconia ciconia,-3.75,40.5833,34000,5.0167,46.0333,79800
DE365,DE599,1,Ciconia ciconia,9.58333,51.75,42029,9.83333,47.8833,159
DE570,FR078,1,Ciconia ciconia,7.76666,48.0166,175,6.7833,48.8,1660
DE149,NL080,1,Ciconia ciconia,11.65,53.0166,53110,5.0667,51.8667,610
DE135,DE387,1,Ciconia ciconia,11.5333,52.3333,4371,11.8333,53.2333,57076
DE125,DE134,1,Ciconia ciconia,11.1166,52.4666,4285,11.0666,51.7,16988
DE138,DE220,1,Ciconia ciconia,12.8833,52.75,58614,7.88333,48.6666,2159
DE394,DE610,1,Ciconia ciconia,13.3833,52.9333,42890,9.4,47.9166,3425
DE138,FR085,1,Ciconia ciconia,12.8833,52.75,58614,7.4667,48.2167,10100
DE262,DE610,1,Ciconia ciconia,11.1333,48.0166,7500,9.4,47.9166,3425
DE203,PL075,1,Ciconia ciconia,12.7666,51.5833,10034,22.5,49.7167,62000
DE225,DE429,1,Ciconia ciconia,7.51666,47.7166,1746,8.58333,49.75,2400
DE350,DE371,1,Ciconia ciconia,10.2833,52.7666,9270,10.9166,53.0333,4851
DE047,DE125,1,Ciconia ciconia,11,53.6666,25660,11.1166,52.4666,4285
DE304,DE371,1,Ciconia ciconia,12.9,54.4333,203810,10.9166,53.0333,4851
DE385,DE452,1,Ciconia ciconia,11.9,52.3666,2800,14.8,51.2666,1580
DE601,NL065,1,Ciconia ciconia,9.43333,48.1,4519,6.05,52.7,9400
DE223,FR230,1,Ciconia ciconia,7.68333,48.25,4811,2.7667,43.3667,19000
BE006,FR130,1,Ciconia ciconia,3.35,51.3333,1820,0.8667,47.4,510
DE151,FR220,1,Ciconia ciconia,12.2666,52.75,16775,3.9667,43.5333,12700
DE126,DE379,1,Ciconia ciconia,10.9833,52.8666,2577,12.8,51.8,3354
DE400,DE455,1,Ciconia ciconia,12.3666,52.6833,8221,12.6333,51.5,9088
DE371,DE385,1,Ciconia ciconia,10.9166,53.0333,4851,11.9,52.3666,2800
DE382,DE455,1,Ciconia ciconia,13.1166,51.7,6076,12.6333,51.5,9088
DE549,ES206,1,Ciconia ciconia,8.33333,48.5,143951,-4.55,38.8333,102000
DE145,DE610,1,Ciconia ciconia,12.55,52.75,15805,9.4,47.9166,3425
DE205,DE400,1,Ciconia ciconia,14.5333,51.3166,35000,12.3666,52.6833,8221
DE044,DE045,1,Ciconia ciconia,13.5166,54.2166,103155,14.0166,53.9333,27790
ES296,FR032,1,Ciconia ciconia,-5.8333,39.5,108500,-0.8167,46.4333,18700
DE382,HU012,1,Ciconia ciconia,13.1166,51.7,6076,18.5166,47.1666,1971
DE261,DE461,1,Ciconia ciconia,10.7,49.15,6581,13.45,51.35,10748
DE382,DE460,1,Ciconia ciconia,13.1166,51.7,6076,13.3333,51.4,3396
ES044,FR176,1,Ciconia ciconia,-4,41.9167,108000,-1.1167,44.6667,20100
FR220,LU004,1,Ciconia ciconia,3.9667,43.5333,12700,6.2167,49.75,60
DE146,DE371,1,Ciconia ciconia,13.5333,53.2166,54518,10.9166,53.0333,4851
DE225,DE452,1,Ciconia ciconia,7.51666,47.7166,1746,14.8,51.2666,1580
DE067,DE454,1,Ciconia ciconia,11.3,52.9,7006,13.8833,51.3333,6932
DE222,FR144,1,Ciconia ciconia,7.76666,48.45,3938,2.5,45.7,64900
DE149,DE355,1,Ciconia ciconia,11.65,53.0166,53110,9.83333,52.1333,3915
DE270,ES244,1,Ciconia ciconia,10.3166,49.5833,87984,-5.5833,36.4167,133500
DE185,ES216,1,Ciconia ciconia,8.51666,49.6,7000,-2.0833,36.8333,46100
DE267,DE604,1,Ciconia ciconia,11.4166,47.5833,19613,9.68333,48.2333,43
ES188,ES198,1,Ciconia ciconia,-2.25,40.8,157000,-4.3333,39.8,3800
DE604,ES244,1,Ciconia ciconia,9.68333,48.2333,43,-5.5833,36.4167,133500
DE162,DE418,1,Ciconia ciconia,7.65,52.0333,584,7.61666,51.85,5074
DE106,DE125,1,Ciconia ciconia,10.75,53.3,53919,11.1166,52.4666,4285
DE223,NL065,1,Ciconia ciconia,7.68333,48.25,4811,6.05,52.7,9400
DE047,DE135,1,Ciconia ciconia,11,53.6666,25660,11.5333,52.3333,4371
ES146,FR086,1,Ciconia ciconia,0.8,41,68500,7.45,47.7667,15700
DE126,DE149,1,Ciconia ciconia,10.9833,52.8666,2577,11.65,53.0166,53110
DK024,DK035,1,Ciconia ciconia,9.3333,56.55,4260,9.8,56.0333,2020
GR025,GR028,1,Ciconia ciconia,22.6333,40.7833,12400,22.7167,40.5,20000
DE402,DE460,1,Ciconia ciconia,14.3833,51.85,9126,13.3333,51.4,3396
DE270,DE524,1,Ciconia ciconia,10.3166,49.5833,87984,8.28333,49.2166,5000
DE391,SK032,1,Ciconia ciconia,12.3333,52.8166,18497,21.75,48.5,2
GR002,TR101,1,Ciconia ciconia,26.3333,41.3333,9500,27.5,40.53,30000
DE065,DE116,1,Ciconia ciconia,8.5,53.35,4163,8.83333,53.1333,3496
DE174,DE223,1,Ciconia ciconia,9.41666,50.9,35000,7.68333,48.25,4811
DE185,ES163,1,Ciconia ciconia,8.51666,49.6,7000,-0.25,38.6667,102300
DE194,DE225,1,Ciconia ciconia,10.0833,50.5,129764,7.51666,47.7166,1746
DE270,DE455,1,Ciconia ciconia,10.3166,49.5833,87984,12.6333,51.5,9088
DE223,FR253,1,Ciconia ciconia,7.68333,48.25,4811,4.6833,44.2333,1100
DE136,DE404,1,Ciconia ciconia,13.8833,51.95,47344,13.45,52.25,4879
BG032,RU301,1,Ciconia ciconia,26.6977,44.0638,976,21.4167,54.8333,44800
DE027,DE470,1,Ciconia ciconia,10.7833,53.65,47400,13.7,51.0666,70
BE014,FR220,1,Ciconia ciconia,4.5667,51.3833,4100,3.9667,43.5333,12700
DE273,ES241,1,Ciconia ciconia,9,50.0833,60474,-5.1,36.5833,105000
DE435,DE556,1,Ciconia ciconia,8.88333,49.9,2000,8.08333,48.8166,3363
DE455,DE460,1,Ciconia ciconia,12.6333,51.5,9088,13.3333,51.4,3396
BE014,DE216,1,Ciconia ciconia,4.5667,51.3833,4100,7.16666,49.2,24150
DE218,DE418,1,Ciconia ciconia,8.5,49.3833,4504,7.61666,51.85,5074
BG016,GR008,1,Ciconia ciconia,24.7583,42.1869,146,25.75,41.1667,77000
ES244,ES258,1,Ciconia ciconia,-5.5833,36.4167,133500,-5.85,36.8667,7600
CH013,DE566,1,Ciconia ciconia,8.8167,47.6333,480,7.83333,48.4833,2765
ES144,ES255,1,Ciconia ciconia,0.6667,41.5,18000,-5.9167,36.6167,22000
DE267,FR159,1,Ciconia ciconia,11.4166,47.5833,19613,5.0167,46.0333,79800
FR159,FR164,1,Ciconia ciconia,5.0167,46.0333,79800,4.4667,44.4167,46000
DE266,DE275,1,Ciconia ciconia,10.2,48.4833,10588,10.9166,49.75,50698
DE232,DE582,1,Ciconia ciconia,8.61666,49.1666,286,8.73333,49.3166,538
DE205,DE387,1,Ciconia ciconia,14.5333,51.3166,35000,11.8333,53.2333,57076
CH001,CH003,1,Ciconia ciconia,6.2667,46.55,31000,7.65,47.4333,35000
DE128,DE275,1,Ciconia ciconia,11.9833,52.5,4371,10.9166,49.75,50698
DE238,FR159,1,Ciconia ciconia,9.46666,49.2833,1346,5.0167,46.0333,79800
BG029,GR001,1,Ciconia ciconia,26.4236,42.865,99264,26.5,41.5,20000
DE048,DE319,1,Ciconia ciconia,11.6333,53.4666,15780,11.0166,53.3166,41730
DE157,DE269,1,Ciconia ciconia,9.03333,52.45,3320,11.2166,49.4,43581
DE056,DE149,1,Ciconia ciconia,12.8166,54.2333,23760,11.65,53.0166,53110
DE267,DE275,1,Ciconia ciconia,11.4166,47.5833,19613,10.9166,49.75,50698
DE129,DE136,1,Ciconia ciconia,12.0166,51.3833,5819,13.8833,51.95,47344
DE275,ES139,1,Ciconia ciconia,10.9166,49.75,50698,2.0167,41.65,124000
DE025,DE151,1,Ciconia ciconia,9.4,53.8166,7600,12.2666,52.75,16775
DE138,FR159,1,Ciconia ciconia,12.8833,52.75,58614,5.0167,46.0333,79800
DE141,DE397,1,Ciconia ciconia,14.4166,51.85,1572,14.35,51.95,11453
DE261,ES244,1,Ciconia ciconia,10.7,49.15,6581,-5.5833,36.4167,133500
DE397,DE460,1,Ciconia ciconia,14.35,51.95,11453,13.3333,51.4,3396
DE138,ES244,1,Ciconia ciconia,12.8833,52.75,58614,-5.5833,36.4167,133500
ES093,FR176,1,Ciconia ciconia,-1.5,41.5,23500,-1.1167,44.6667,20100
FR110,NL078,1,Ciconia ciconia,-0.0667,46.8333,12400,5,51.95,140
DE242,ES139,1,Ciconia ciconia,9.11666,47.7666,6588,2.0167,41.65,124000
DE275,PL059,1,Ciconia ciconia,10.9166,49.75,50698,17.1167,50.4667,2300
DE205,TR008,1,Ciconia ciconia,14.5333,51.3166,35000,29.2167,40.0667,20000
DE121,PL059,1,Ciconia ciconia,12.05,52,6207,17.1167,50.4667,2300
ES188,FR137,1,Ciconia ciconia,-2.25,40.8,157000,3.05,46.8667,770
DE423,DE595,1,Ciconia ciconia,8.91666,50.4166,8000,10.3333,49.0166,4
CH003,ES241,1,Ciconia ciconia,7.65,47.4333,35000,-5.1,36.5833,105000
DE319,NL078,1,Ciconia ciconia,11.0166,53.3166,41730,5,51.95,140
DE054,DE151,1,Ciconia ciconia,13.75,53.65,31510,12.2666,52.75,16775
CH006,DE275,1,Ciconia ciconia,6.1,46.1833,1100,10.9166,49.75,50698
DE103,DE149,1,Ciconia ciconia,8.33333,53.1666,937,11.65,53.0166,53110
DE121,TR010,1,Ciconia ciconia,12.05,52,6207,27.9667,40.1833,16000
DE400,DE408,1,Ciconia ciconia,12.3666,52.6833,8221,12.5833,52.2666,7768
DE285,ES244,1,Ciconia ciconia,12.0666,49.7,2698,-5.5833,36.4167,133500
ES191,ES280,1,Ciconia ciconia,-2.75,40.5,38500,-5.5,38.8333,109800
DE590,FR240,1,Ciconia ciconia,8.58333,47.95,20723,4.8667,43.6,40100
DE048,DE323,1,Ciconia ciconia,11.6333,53.4666,15780,12.1333,53.3666,2150
DE275,DE595,1,Ciconia ciconia,10.9166,49.75,50698,10.3333,49.0166,4
DE243,DE604,1,Ciconia ciconia,9.66666,49.4,2391,9.68333,48.2333,43
DE217,DE233,1,Ciconia ciconia,8.5,49.2666,1040,8.45,49.2666,1065
DE577,ES147,1,Ciconia ciconia,7.61666,47.6166,291,0.25,40.8333,107000
DE149,DE275,1,Ciconia ciconia,11.65,53.0166,53110,10.9166,49.75,50698
DE233,FR087,1,Ciconia ciconia,8.45,49.2666,1065,7.8833,48.8667,21350
DE177,DE519,1,Ciconia ciconia,8.71666,50.7,6200,8.11666,49.3333,27000
ES265,PT027,1,Ciconia ciconia,-7.0833,37.9167,48000,-7.1666,38.1333,80564
DE147,DE451,1,Ciconia ciconia,13,53.1166,7928,14.2666,51.3333,377
DE242,DE261,1,Ciconia ciconia,9.11666,47.7666,6588,10.7,49.15,6581
DE205,DE474,1,Ciconia ciconia,14.5333,51.3166,35000,14.7666,50.9666,592
DE130,DE385,1,Ciconia ciconia,11.9666,51.8333,2171,11.9,52.3666,2800
DE224,ES182,1,Ciconia ciconia,7.58333,47.9166,2877,-1.3333,38.75,75800
ES244,ES270,1,Ciconia ciconia,-5.5833,36.4167,133500,-6.0833,38.5833,90000
DE275,DE519,1,Ciconia ciconia,10.9166,49.75,50698,8.11666,49.3333,27000
FR137,FR152,1,Ciconia ciconia,3.05,46.8667,770,3.6,46.6,22000
ES187,ES214,1,Ciconia ciconia,-2,40.4167,102000,-3.1667,37.4167,47000
ES141,FR164,1,Ciconia ciconia,1.5,41.3333,44300,4.4667,44.4167,46000
DE137,DE449,1,Ciconia ciconia,12.6666,52.4666,41874,14.1166,51.3333,870
FR032,FR115,1,Ciconia ciconia,-0.8167,46.4333,18700,-1.1,45.7667,14800
