iba_from,iba_to,individuals,species,longitude_from,latitude_from,area_from,longitude_to,latitude_to,area_to
DE311,FI059,1,Larus argentatus,11.9166,54.1333,1830,27.25,63.1667,3370
DK040,DK111,1,Larus argentatus,8.6667,56.5833,2920,12.5333,55.5833,6210
BE003,DE058,1,Larus argentatus,2.8333,51,5100,8.16666,53.55,235071
DK007,SE043,1,Larus argentatus,10.2167,56.8667,7380,11.6167,58.0667,8500
DK093,FI089,1,Larus argentatus,11.5833,55.3667,1960,21.5,59.8,73500
DK011,UK073,1,Larus argentatus,10.6333,57.4833,220,0.53333,51.4666,9357
DE044,LT001,1,Larus argentatus,13.5166,54.2166,103155,20.8666,55.95,113000
DE304,IT077,1,Larus argentatus,12.9,54.4333,203810,10.3333,43.85,3795
UK002,UK040,1,Larus argentatus,1.55616,52.0045,2520,0.66433,51.3996,4668
DK072,NL034,1,Larus argentatus,10.6667,54.7833,4980,5.45,52.75,109000
FI082,PL009,1,Larus argentatus,24.5,59.9333,11808,17.2667,54.6833,18247
DK047,DK062,1,Larus argentatus,9.7167,55.35,35060,9.2667,54.9333,930
FI082,NL053,1,Larus argentatus,24.5,59.9333,11808,6.6833,53.1333,2100
NL003,NL039,1,Larus argentatus,4.7833,53.1167,3850,5.75,52.6,3900
DE284,FI082,1,Larus argentatus,9.66666,47.55,200,24.5,59.9333,11808
DE008,DK072,1,Larus argentatus,10.35,54.4166,9680,10.6667,54.7833,4980
DE043,FI092,1,Larus argentatus,11.6166,53.7833,74800,22.1667,60.4167,904
DK047,NL032,1,Larus argentatus,9.7167,55.35,35060,3.8333,51.3833,50800
UK057,UK081,1,Larus argentatus,-3.0371,53.6618,12408,-3.485,52.8536,24187
DE304,DK036,1,Larus argentatus,12.9,54.4333,203810,10.1667,55.85,42880
DK071,FI041,1,Larus argentatus,10.3333,55,38440,23.0667,63.9333,20340
DK026,DK041,1,Larus argentatus,8.8333,56.8333,1680,8.15,56.1833,6910
UK019,UK074,1,Larus argentatus,0.83,50.9755,9805,1.3755,51.3073,2601
DK083,DK110,1,Larus argentatus,11.7167,54.55,100000,12.8333,55.6667,7240
DE158,DE600,1,Larus argentatus,8.76666,52.3166,3587,9.51666,47.6333,562
NL003,UK006,1,Larus argentatus,4.7833,53.1167,3850,1.7025,52.3838,468
DK089,FI092,1,Larus argentatus,12.25,55.0833,24640,22.1667,60.4167,904
DK043,NL057,1,Larus argentatus,8.25,56,27720,6.0833,53.05,670
UK019,UK045,1,Larus argentatus,0.83,50.9755,9805,-0.0533,52.5833,1505
DE045,DK089,1,Larus argentatus,14.0166,53.9333,27790,12.25,55.0833,24640
DE137,DE317,1,Larus argentatus,12.6666,52.4666,41874,12.7,54.05,67280
DK040,DK089,1,Larus argentatus,8.6667,56.5833,2920,12.25,55.0833,24640
DE284,DE311,1,Larus argentatus,9.66666,47.55,200,11.9166,54.1333,1830
DE058,DK089,1,Larus argentatus,8.16666,53.55,235071,12.25,55.0833,24640
DE107,PL061,1,Larus argentatus,9.16666,53.85,19310,19.1833,49.95,130000
BE010,DK089,1,Larus argentatus,4.1,51.05,7923,12.25,55.0833,24640
BE004,NL044,1,Larus argentatus,3.1833,51.35,230,5.2,52.3167,2670
DK036,DK089,1,Larus argentatus,10.1667,55.85,42880,12.25,55.0833,24640
IE032,IE041,1,Larus argentatus,-8.7,54.35,25,-9.8667,54.25,10852
DE004,DK089,1,Larus argentatus,9.6,54.8666,10200,12.25,55.0833,24640
UK062,UK101,1,Larus argentatus,-1.8673,53.5123,66059,-3.8106,54.8463,59
DK080,DK089,1,Larus argentatus,14.9667,55.1333,6090,12.25,55.0833,24640
FR062,UK074,1,Larus argentatus,1.5667,50.5333,5050,1.3755,51.3073,2601
NL011,UK077,1,Larus argentatus,6.5,53.5333,782,0.29,52.9366,69908
DE304,PL080,1,Larus argentatus,12.9,54.4333,203810,18.2833,54.8166,272500
DK050,DK125,1,Larus argentatus,8.15,55.6,6570,10.6,57.75,1800
DE220,NL020,1,Larus argentatus,7.88333,48.6666,2159,3.5833,51.7167,107000
DK031,DK032,1,Larus argentatus,10.6667,55.9,15450,11.5833,56.7167,2000
IE128,UK084,1,Larus argentatus,-7.95,53.5333,10788,-4.4755,51.6696,33294
NL001,NL050,1,Larus argentatus,5.3833,53.3,272100,5.5333,51.9,5940
FI082,RU230,1,Larus argentatus,24.5,59.9333,11808,30.0167,60.1,3500
NO004,UK009,1,Larus argentatus,31.1667,70.4,200,0.6795,52.4218,39284
DE022,FI080,1,Larus argentatus,10.8666,53.9833,800,23.5667,59.7667,32666
DK011,DK097,1,Larus argentatus,10.6333,57.4833,220,11.6667,55.9167,240
EE081,FI077,1,Larus argentatus,27.55,59.0833,11968,25.6667,60.1667,22570
UK062,UK233,1,Larus argentatus,-1.8673,53.5123,66059,-2.0463,57.6943,154
DE157,FI077,1,Larus argentatus,9.03333,52.45,3320,25.6667,60.1667,22570
DE301,DK047,1,Larus argentatus,9.73333,53.7666,2300,9.7167,55.35,35060
DK090,DK092,1,Larus argentatus,12.5333,54.9667,1010,12.2,55.25,1860
DK111,NL021,1,Larus argentatus,12.5333,55.5833,6210,4.0333,51.9167,350
DK092,DK127,1,Larus argentatus,12.2,55.25,1860,12.4333,55.35,1000
DK027,DK042,1,Larus argentatus,8.5833,56.6667,6990,8.9667,56.3167,120
DK113,DK127,1,Larus argentatus,12.3333,55.4167,50,12.4333,55.35,1000
DK101,DK111,1,Larus argentatus,12,55.3333,600,12.5333,55.5833,6210
FI082,SE016,1,Larus argentatus,24.5,59.9333,11808,16.35,59.8833,1870
DK098,NL001,1,Larus argentatus,11,55.3333,4920,5.3833,53.3,272100
DK047,FI082,1,Larus argentatus,9.7167,55.35,35060,24.5,59.9333,11808
NL001,NL107,1,Larus argentatus,5.3833,53.3,272100,6.1333,52.4,11780
NL029,NL096,1,Larus argentatus,4.2,51.5,1175,5.1,51.65,4090
BE006,NL033,1,Larus argentatus,3.35,51.3333,1820,3.4167,51.3833,128
DE289,FI081,1,Larus argentatus,8.81666,54.4833,441000,22.9,59.8167,11151
DE058,DK079,1,Larus argentatus,8.16666,53.55,235071,15.1833,55.3167,1257
DE114,FI080,1,Larus argentatus,9.91666,53.15,23458,23.5667,59.7667,32666
DK098,DK124,1,Larus argentatus,11,55.3333,4920,12.5333,56.05,800
DE142,FI080,1,Larus argentatus,14.15,52.9833,11779,23.5667,59.7667,32666
DK017,DK098,1,Larus argentatus,8.4167,56.95,1430,11,55.3333,4920
FI072,RU228,1,Larus argentatus,27,60.3333,93253,30.5333,60.6667,10800
DE289,DK098,1,Larus argentatus,8.81666,54.4833,441000,11,55.3333,4920
UK025,UK086,1,Larus argentatus,-2.5158,53.9815,79978,-3.1935,53.3283,13587
DE021,DK075,1,Larus argentatus,10.75,54.0333,2050,10.5667,55.5,5060
LT002,LT003,1,Larus argentatus,20.85,55.6333,77000,21.1667,55.4167,9720
BE012,NL003,1,Larus argentatus,4.35,51.2667,194,4.7833,53.1167,3850
DE306,LT001,1,Larus argentatus,11.9833,53.95,11490,20.8666,55.95,113000
DE021,DK098,1,Larus argentatus,10.75,54.0333,2050,11,55.3333,4920
DK109,FI089,1,Larus argentatus,12.4167,55.8,1290,21.5,59.8,73500
DK098,NL071,1,Larus argentatus,11,55.3333,4920,4.9333,52.45,1960
FI072,LT002,1,Larus argentatus,27,60.3333,93253,20.85,55.6333,77000
DE004,DK105,1,Larus argentatus,9.6,54.8666,10200,12.0833,55.75,13180
DK117,FI083,1,Larus argentatus,9.8333,57.2167,6000,21.6,61.5333,15441
DK127,DK130,1,Larus argentatus,12.4333,55.35,1000,11.4666,55.0666,135300
FI094,LT001,1,Larus argentatus,19.6333,60.4167,16170,20.8666,55.95,113000
BE011,NL010,1,Larus argentatus,4.25,51.3167,7570,6.25,53.5,2800
UK018,UK261,1,Larus argentatus,-3.2693,54.1731,6756,-3.487,54.9036,45480
DE291,DK130,1,Larus argentatus,8.3,54.2,800000,11.4666,55.0666,135300
DK093,FI082,1,Larus argentatus,11.5833,55.3667,1960,24.5,59.9333,11808
NL003,NL056,1,Larus argentatus,4.7833,53.1167,3850,5.9167,53.0333,1260
DE287,DK072,1,Larus argentatus,10.9333,54.4666,59800,10.6667,54.7833,4980
DE148,DE410,1,Larus argentatus,14.0833,52.55,17863,14.1333,53.2333,44949
FR244,IT037,1,Larus argentatus,5.35,43.2333,2350,8.3333,44.25,3750
DK079,LT006,1,Larus argentatus,15.1833,55.3167,1257,21.25,55.3,26625
FI052,PL036,1,Larus argentatus,29.1667,62.6833,1150,18.1667,52.2,32000
DE058,DE291,1,Larus argentatus,8.16666,53.55,235071,8.3,54.2,800000
DK053,UK077,1,Larus argentatus,8.4,55.4333,4370,0.29,52.9366,69908
NL008,NL054,1,Larus argentatus,5.75,53.4667,3150,5.8667,53.2167,600
FI092,PL013,1,Larus argentatus,22.1667,60.4167,904,18.95,54.35,485
DK091,DK110,1,Larus argentatus,11.8333,55.3333,1900,12.8333,55.6667,7240
UK039,UK268,1,Larus argentatus,-2.878,53.6248,120,-3.4096,55.7576,50
DK075,DK110,1,Larus argentatus,10.5667,55.5,5060,12.8333,55.6667,7240
DE293,LT001,1,Larus argentatus,10.7666,53.8666,1200,20.8666,55.95,113000
DK036,NL071,1,Larus argentatus,10.1667,55.85,42880,4.9333,52.45,1960
UK084,UK292,1,Larus argentatus,-4.4755,51.6696,33294,-4.5143,54.3226,312
DK011,DK017,1,Larus argentatus,10.6333,57.4833,220,8.4167,56.95,1430
IE089,UK084,1,Larus argentatus,-8.0333,51.8167,200,-4.4755,51.6696,33294
DK027,DK029,1,Larus argentatus,8.5833,56.6667,6990,8.8333,56.5,830
FI082,PL013,1,Larus argentatus,24.5,59.9333,11808,18.95,54.35,485
DE043,NL049,1,Larus argentatus,11.6166,53.7833,74800,5.6667,51.95,2480
FI082,SE055,1,Larus argentatus,24.5,59.9333,11808,16.4,56.2,1610
DK084,DK113,1,Larus argentatus,12,54.9167,8160,12.3333,55.4167,50
EE067,FI089,1,Larus argentatus,23.25,58.7666,279557,21.5,59.8,73500
DK043,NL019,1,Larus argentatus,8.25,56,27720,4.7,52.8167,600
FI089,PL014,1,Larus argentatus,21.5,59.8,73500,19.4833,54.3167,33000
DK113,DK124,1,Larus argentatus,12.3333,55.4167,50,12.5333,56.05,800
FI081,SE050,1,Larus argentatus,22.9,59.8167,11151,18.95,57.4,152500
DK049,DK130,1,Larus argentatus,8.3167,55.6,2700,11.4666,55.0666,135300
NL021,UK077,1,Larus argentatus,4.0333,51.9167,350,0.29,52.9366,69908
DE162,DK043,1,Larus argentatus,7.65,52.0333,584,8.25,56,27720
DK104,FI082,1,Larus argentatus,12.05,55.5833,220,24.5,59.9333,11808
DK029,DK043,1,Larus argentatus,8.8333,56.5,830,8.25,56,27720
UK082,UK084,1,Larus argentatus,-4.1781,51.649,6650,-4.4755,51.6696,33294
DK082,DK113,1,Larus argentatus,11.95,54.6333,1710,12.3333,55.4167,50
BE004,UK077,1,Larus argentatus,3.1833,51.35,230,0.29,52.9366,69908
DE005,DK082,1,Larus argentatus,9.83333,54.5833,2665,11.95,54.6333,1710
DK073,SE043,1,Larus argentatus,10.8333,55.1667,3470,11.6167,58.0667,8500
DE036,DE311,1,Larus argentatus,9.8,53.5333,675,11.9166,54.1333,1830
FI045,NO045,1,Larus argentatus,21.0833,63.3333,223652,6.6667,58.0833,1189
DE036,DK083,1,Larus argentatus,9.8,53.5333,675,11.7167,54.55,100000
BE001,NL088,1,Larus argentatus,2.75,51.2,17000,5.6333,51.3833,1630
DK038,NL038,1,Larus argentatus,8.2333,56.35,10890,5.25,52.5333,69700
FI081,RU223,1,Larus argentatus,22.9,59.8167,11151,30.2167,59.9833,2700
DK008,DK038,1,Larus argentatus,9.1667,57.0333,1660,8.2333,56.35,10890
DK124,FI081,1,Larus argentatus,12.5333,56.05,800,22.9,59.8167,11151
DK098,NL052,1,Larus argentatus,11,55.3333,4920,6.4333,53.1833,1450
UK009,UK077,1,Larus argentatus,0.6795,52.4218,39284,0.29,52.9366,69908
DK038,DK045,1,Larus argentatus,8.2333,56.35,10890,9.75,55.7,2690
BE004,NL023,1,Larus argentatus,3.1833,51.35,230,4,51.8333,430
DE163,DK038,1,Larus argentatus,7.86666,52.3666,3591,8.2333,56.35,10890
FI081,SE011,1,Larus argentatus,22.9,59.8167,11151,20.8936,63.7023,25000
DK038,NL001,1,Larus argentatus,8.2333,56.35,10890,5.3833,53.3,272100
DK130,FI081,1,Larus argentatus,11.4666,55.0666,135300,22.9,59.8167,11151
DK038,DK047,1,Larus argentatus,8.2333,56.35,10890,9.7167,55.35,35060
NL034,UK077,1,Larus argentatus,5.45,52.75,109000,0.29,52.9366,69908
DE058,DK038,1,Larus argentatus,8.16666,53.55,235071,8.2333,56.35,10890
DK105,SE045,1,Larus argentatus,12.0833,55.75,13180,12.1,57.4,4000
DK023,DK057,1,Larus argentatus,8.25,56.75,5490,8.5333,55.2667,115850
CH004,FR045,1,Larus argentatus,7.1833,46.9667,16100,0.3,49.4333,21100
DK019,DK022,1,Larus argentatus,8.7833,57,460,8.6167,57.1167,5110
DE162,LT001,1,Larus argentatus,7.65,52.0333,584,20.8666,55.95,113000
DK098,NL013,1,Larus argentatus,11,55.3333,4920,4.7667,52.9167,6000
DE023,FI053,1,Larus argentatus,10.9166,53.9166,1500,28.8333,62.75,14665
DK073,DK083,1,Larus argentatus,10.8333,55.1667,3470,11.7167,54.55,100000
FI075,SE061,1,Larus argentatus,26.3333,60.2167,18250,12.9167,55.4167,20000
DE103,DK083,1,Larus argentatus,8.33333,53.1666,937,11.7167,54.55,100000
CH001,DE220,1,Larus argentatus,6.2667,46.55,31000,7.88333,48.6666,2159
DK089,PL005,1,Larus argentatus,12.25,55.0833,24640,14.5833,53.25,4600
DE261,PL061,1,Larus argentatus,10.7,49.15,6581,19.1833,49.95,130000
DK049,DK094,1,Larus argentatus,8.3167,55.6,2700,11.3,55.8333,40250
DE004,DK125,1,Larus argentatus,9.6,54.8666,10200,10.6,57.75,1800
DK049,UK074,1,Larus argentatus,8.3167,55.6,2700,1.3755,51.3073,2601
DE139,DE396,1,Larus argentatus,13.0333,52.5,3926,12.9666,52.3333,2336
DK049,NL048,1,Larus argentatus,8.3167,55.6,2700,6.0333,51.8833,6460
DK090,FI075,1,Larus argentatus,12.5333,54.9667,1010,26.3333,60.2167,18250
DK049,DK052,1,Larus argentatus,8.3167,55.6,2700,8.5667,55.2833,850
DE129,DE152,1,Larus argentatus,12.0166,51.3833,5819,13.6833,52.4333,16
DE006,DK075,1,Larus argentatus,10.0666,54.45,5130,10.5667,55.5,5060
DK092,FI082,1,Larus argentatus,12.2,55.25,1860,24.5,59.9333,11808
DK009,DK021,1,Larus argentatus,10.9333,57.3667,2923,8.5,56.8667,750
DK028,SE043,1,Larus argentatus,8.3333,56.6667,13570,11.6167,58.0667,8500
DK060,DK111,1,Larus argentatus,8.7167,54.9,6520,12.5333,55.5833,6210
DE044,FI027,1,Larus argentatus,13.5166,54.2166,103155,24.9167,65.3833,4579
DK079,NL071,1,Larus argentatus,15.1833,55.3167,1257,4.9333,52.45,1960
FI072,PL044,1,Larus argentatus,27,60.3333,93253,18.6833,51.7833,4300
DK079,NL089,1,Larus argentatus,15.1833,55.3167,1257,4.55,52.1167,770
FR045,FR062,1,Larus argentatus,0.3,49.4333,21100,1.5667,50.5333,5050
DK090,DK094,1,Larus argentatus,12.5333,54.9667,1010,11.3,55.8333,40250
DK106,SE043,1,Larus argentatus,12.1667,56,4610,11.6167,58.0667,8500
DK027,DK058,1,Larus argentatus,8.5833,56.6667,6990,9.45,54.95,1330
DK057,UK048,1,Larus argentatus,8.5333,55.2667,115850,-2.2885,54.6466,146795
DK073,DK094,1,Larus argentatus,10.8333,55.1667,3470,11.3,55.8333,40250
DK131,FI092,1,Larus argentatus,14.5333,54.4,623500,22.1667,60.4167,904
DK019,NO046,1,Larus argentatus,8.7833,57,460,7.55,57.9667,100
DK116,DK121,1,Larus argentatus,10.2,57.1167,1500,9,57.6666,1600000
DK027,DK034,1,Larus argentatus,8.5833,56.6667,6990,9.4667,56.0167,5070
DK124,FI092,1,Larus argentatus,12.5333,56.05,800,22.1667,60.4167,904
DE094,DK076,1,Larus argentatus,7.88333,53.6666,10485,10.2167,55.6,13060
DE220,FR062,1,Larus argentatus,7.88333,48.6666,2159,1.5667,50.5333,5050
DE162,DK023,1,Larus argentatus,7.65,52.0333,584,8.25,56.75,5490
DK121,FI089,1,Larus argentatus,9,57.6666,1600000,21.5,59.8,73500
DK027,DK099,1,Larus argentatus,8.5833,56.6667,6990,11.1667,55.75,3630
DE307,DE415,1,Larus argentatus,13.4333,54.5,21790,13.85,53.3333,10236
DK027,DK126,1,Larus argentatus,8.5833,56.6667,6990,12.25,56.1167,1250
DK124,FI089,1,Larus argentatus,12.5333,56.05,800,21.5,59.8,73500
DK031,SE071,1,Larus argentatus,10.6667,55.9,15450,13.6166,55.3833,9160
DE023,FI085,1,Larus argentatus,10.9166,53.9166,1500,21.1667,61.25,27371
DK027,DK075,1,Larus argentatus,8.5833,56.6667,6990,10.5667,55.5,5060
DK126,FI082,1,Larus argentatus,12.25,56.1167,1250,24.5,59.9333,11808
DK027,DK048,1,Larus argentatus,8.5833,56.6667,6990,9,55.7333,630
ES138,FR025,1,Larus argentatus,3.2167,42.0333,21,-1.9167,46.9,47000
DK023,NL038,1,Larus argentatus,8.25,56.75,5490,5.25,52.5333,69700
DE043,FI052,1,Larus argentatus,11.6166,53.7833,74800,29.1667,62.6833,1150
DK023,SE060,1,Larus argentatus,8.25,56.75,5490,13.0063,55.6881,5600
DK111,FI083,1,Larus argentatus,12.5333,55.5833,6210,21.6,61.5333,15441
DK027,DK116,1,Larus argentatus,8.5833,56.6667,6990,10.2,57.1167,1500
DE044,FI080,1,Larus argentatus,13.5166,54.2166,103155,23.5667,59.7667,32666
DK023,DK037,1,Larus argentatus,8.25,56.75,5490,8.6833,55.9167,4760
FI063,LT003,1,Larus argentatus,29,61.75,48221,21.1667,55.4167,9720
BE004,DK043,1,Larus argentatus,3.1833,51.35,230,8.25,56,27720
DE023,DK071,1,Larus argentatus,10.9166,53.9166,1500,10.3333,55,38440
