iba_from,iba_to,individuals,species,longitude_from,latitude_from,area_from,longitude_to,latitude_to,area_to
DE390,PL057,2,Cygnus olor,14.2666,52,665,17.4833,50.8667,31000
PL002,PL013,2,Cygnus olor,14.4667,53.7667,48000,18.95,54.35,485
DE004,NL016,2,Cygnus olor,9.6,54.8666,10200,6.5667,53.4333,4600
DE307,LT023,2,Cygnus olor,13.4333,54.5,21790,24.1333,54.85,7800
DE326,DK083,2,Cygnus olor,12.6333,53.4,7950,11.7167,54.55,100000
DK111,LT023,2,Cygnus olor,12.5333,55.5833,6210,24.1333,54.85,7800
DE148,DE410,2,Cygnus olor,14.0833,52.55,17863,14.1333,53.2333,44949
DE063,DE064,2,Cygnus olor,7.33333,53.3166,2080,7.4,53.3,1956
DE286,DE326,2,Cygnus olor,11.15,54.2333,14600,12.6333,53.4,7950
DE040,DK131,2,Cygnus olor,14.0833,54.3,333425,14.5333,54.4,623500
DE050,DE137,2,Cygnus olor,12.9,53.35,46870,12.6666,52.4666,41874
NL013,NL038,2,Cygnus olor,4.7667,52.9167,6000,5.25,52.5333,69700
DE017,DE143,2,Cygnus olor,11.2833,54.4166,2700,13.8666,53,62769
NL039,NL053,2,Cygnus olor,5.75,52.6,3900,6.6833,53.1333,2100
DE142,DE409,2,Cygnus olor,14.15,52.9833,11779,14.3333,52.25,5325
DE407,PL034,2,Cygnus olor,14.6333,52.25,9921,16.3667,52.0833,16000
DE142,PL007,2,Cygnus olor,14.15,52.9833,11779,14.8667,53.2667,3200
DE040,NL052,2,Cygnus olor,14.0833,54.3,333425,6.4333,53.1833,1450
DE129,DE407,2,Cygnus olor,12.0166,51.3833,5819,14.6333,52.25,9921
LT023,LV027,2,Cygnus olor,24.1333,54.85,7800,23.7166,56.6667,392
DE004,LT030,2,Cygnus olor,9.6,54.8666,10200,23.6,54.4667,5442
DK110,LV004,2,Cygnus olor,12.8333,55.6667,7240,21.05,56.45,4818
LT030,PL025,2,Cygnus olor,23.6,54.4667,5442,22.8333,53.5,126047
NL044,NL073,2,Cygnus olor,5.2,52.3167,2670,5.0833,52.2167,7040
DE205,DE476,2,Cygnus olor,14.5333,51.3166,35000,14.6833,50.85,64
DE044,DE406,2,Cygnus olor,13.5166,54.2166,103155,14.45,52.6333,25993
DE139,DE355,2,Cygnus olor,13.0333,52.5,3926,9.83333,52.1333,3915
PL038,PL043,2,Cygnus olor,17.7,53.1333,3200,19.0667,52.0667,4800
DE139,DE413,2,Cygnus olor,13.0333,52.5,3926,12.4166,53,1277
NL039,NL056,2,Cygnus olor,5.75,52.6,3900,5.9167,53.0333,1260
DE040,DE409,2,Cygnus olor,14.0833,54.3,333425,14.3333,52.25,5325
NL038,NL049,2,Cygnus olor,5.25,52.5333,69700,5.6667,51.95,2480
DE137,DE204,2,Cygnus olor,12.6666,52.4666,41874,13.0166,51.6,14357
PL052,PL053,2,Cygnus olor,15.8167,51.5667,1046,16.45,51.4167,18000
DE120,DE152,2,Cygnus olor,12.2666,51.8,18272,13.6833,52.4333,16
NL040,NL052,2,Cygnus olor,5.9667,52.6333,2180,6.4333,53.1833,1450
DE391,DE458,2,Cygnus olor,12.3333,52.8166,18497,12.4166,51.2166,273
LT047,PL024,2,Cygnus olor,23.7833,55.3166,5000,23.2667,53.9,102000
DE317,DK130,2,Cygnus olor,12.7,54.05,67280,11.4666,55.0666,135300
DE079,PL012,2,Cygnus olor,6.91666,52.6333,1166,18.6167,54.5667,56000
DE311,DE459,2,Cygnus olor,11.9166,54.1333,1830,12.6333,51.2166,316
DE316,PL012,2,Cygnus olor,12.7333,53.7166,77210,18.6167,54.5667,56000
DE288,DE312,2,Cygnus olor,11.4333,54.0166,102030,11.95,53.6833,6660
AT002,PL054,2,Cygnus olor,16.9666,47.95,26839,17.4167,51.5333,25700
DE196,DE390,2,Cygnus olor,11.75,50.6666,2350,14.2666,52,665
NL095,NL107,2,Cygnus olor,6.4167,52.3333,4100,6.1333,52.4,11780
DE151,DE152,2,Cygnus olor,12.2666,52.75,16775,13.6833,52.4333,16
DE155,NL107,2,Cygnus olor,6.9,52.1666,5170,6.1333,52.4,11780
DE043,DE128,2,Cygnus olor,11.6166,53.7833,74800,11.9833,52.5,4371
PL013,PL024,2,Cygnus olor,18.95,54.35,485,23.2667,53.9,102000
DE288,DE391,2,Cygnus olor,11.4333,54.0166,102030,12.3333,52.8166,18497
NL039,NL045,2,Cygnus olor,5.75,52.6,3900,5.3167,52.2833,1340
DE043,DE355,2,Cygnus olor,11.6166,53.7833,74800,9.83333,52.1333,3915
PL023,PL024,2,Cygnus olor,21.4833,53.65,163000,23.2667,53.9,102000
DE305,DE410,2,Cygnus olor,13.4166,53.3833,64310,14.1333,53.2333,44949
CZ015,DE045,2,Cygnus olor,18.3166,49.8833,5041,14.0166,53.9333,27790
DE148,DE415,2,Cygnus olor,14.0833,52.55,17863,13.85,53.3333,10236
NL016,NL063,2,Cygnus olor,6.5667,53.4333,4600,5.9167,52.85,1920
DE146,DE305,2,Cygnus olor,13.5333,53.2166,54518,13.4166,53.3833,64310
DE231,DE616,2,Cygnus olor,9.03333,47.7,6053,9.81666,47.6833,52
DE146,DE400,2,Cygnus olor,13.5333,53.2166,54518,12.3666,52.6833,8221
NL011,NL045,2,Cygnus olor,6.5,53.5333,782,5.3167,52.2833,1340
DE142,DE389,2,Cygnus olor,14.15,52.9833,11779,14.05,53.3666,39
DE311,LT002,2,Cygnus olor,11.9166,54.1333,1830,20.85,55.6333,77000
DE415,DK130,2,Cygnus olor,13.85,53.3333,10236,11.4666,55.0666,135300
DE046,PL052,2,Cygnus olor,13.9166,53.9166,49920,15.8167,51.5667,1046
DE141,DE146,2,Cygnus olor,14.4166,51.85,1572,13.5333,53.2166,54518
DE040,PL023,2,Cygnus olor,14.0833,54.3,333425,21.4833,53.65,163000
DK001,DK121,2,Cygnus olor,9.5833,57.0333,18530,9,57.6666,1600000
DE040,PL039,2,Cygnus olor,14.0833,54.3,333425,18.4167,53.3833,32000
DE400,DE468,2,Cygnus olor,12.3666,52.6833,8221,13.75,51.1666,3085
DK130,NL056,2,Cygnus olor,11.4666,55.0666,135300,5.9167,53.0333,1260
DE205,DE457,2,Cygnus olor,14.5333,51.3166,35000,12.9166,51.3166,4297
PL012,PL035,2,Cygnus olor,18.6167,54.5667,56000,16.7333,51.9833,900
DE304,DK089,2,Cygnus olor,12.9,54.4333,203810,12.25,55.0833,24640
DE058,DE068,2,Cygnus olor,8.16666,53.55,235071,7.3,53.25,15521
DE152,DE382,2,Cygnus olor,13.6833,52.4333,16,13.1166,51.7,6076
HU014,SK004,2,Cygnus olor,18.3,47.65,3987,17.8333,48.55,690
DE124,DE138,2,Cygnus olor,11.7,52.9833,4234,12.8833,52.75,58614
NL024,NL080,2,Cygnus olor,4.25,51.7667,10900,5.0667,51.8667,610
DE052,DE138,2,Cygnus olor,13.1666,53.45,8660,12.8833,52.75,58614
DE021,DE027,2,Cygnus olor,10.75,54.0333,2050,10.7833,53.65,47400
DE151,DK083,2,Cygnus olor,12.2666,52.75,16775,11.7167,54.55,100000
DE045,DE143,2,Cygnus olor,14.0166,53.9333,27790,13.8666,53,62769
DE130,DE304,2,Cygnus olor,11.9666,51.8333,2171,12.9,54.4333,203810
DE040,PL057,2,Cygnus olor,14.0833,54.3,333425,17.4833,50.8667,31000
DE147,DE394,2,Cygnus olor,13,53.1166,7928,13.3833,52.9333,42890
DE011,PL012,2,Cygnus olor,10.4166,53.9666,1900,18.6167,54.5667,56000
DE203,DE379,2,Cygnus olor,12.7666,51.5833,10034,12.8,51.8,3354
CZ015,DE040,2,Cygnus olor,18.3166,49.8833,5041,14.0833,54.3,333425
DE203,DE382,2,Cygnus olor,12.7666,51.5833,10034,13.1166,51.7,6076
BY009,PL061,2,Cygnus olor,24.0667,52.75,87400,19.1833,49.95,130000
DE204,DE382,2,Cygnus olor,13.0166,51.6,14357,13.1166,51.7,6076
AT015,SK004,2,Cygnus olor,16.2666,48.2,83563,17.8333,48.55,690
DE138,DE410,2,Cygnus olor,12.8833,52.75,58614,14.1333,53.2333,44949
LT023,LT026,2,Cygnus olor,24.1333,54.85,7800,24.4,54.55,690
DE129,DE143,2,Cygnus olor,12.0166,51.3833,5819,13.8666,53,62769
PL044,PL058,2,Cygnus olor,18.6833,51.7833,4300,18.1167,50.7333,2200
DE138,DE142,2,Cygnus olor,12.8833,52.75,58614,14.15,52.9833,11779
DE040,HU015,2,Cygnus olor,14.0833,54.3,333425,18.5,47.7166,52500
DE143,DE409,2,Cygnus olor,13.8666,53,62769,14.3333,52.25,5325
HU006,HU018,2,Cygnus olor,17.55,46.7333,9324,18.9166,47.9166,27839
DE394,DE407,2,Cygnus olor,13.3833,52.9333,42890,14.6333,52.25,9921
DK102,DK130,2,Cygnus olor,11.8333,55.9667,4000,11.4666,55.0666,135300
DE394,DE406,2,Cygnus olor,13.3833,52.9333,42890,14.45,52.6333,25993
NL045,NL063,2,Cygnus olor,5.3167,52.2833,1340,5.9167,52.85,1920
DE137,DK086,2,Cygnus olor,12.6666,52.4666,41874,11.8333,54.8333,2820
PL012,SE059,2,Cygnus olor,18.6167,54.5667,56000,12.8333,55.8667,20000
DE046,DE142,2,Cygnus olor,13.9166,53.9166,49920,14.15,52.9833,11779
PL036,PL044,2,Cygnus olor,18.1667,52.2,32000,18.6833,51.7833,4300
DE050,DE379,2,Cygnus olor,12.9,53.35,46870,12.8,51.8,3354
PL057,PL061,2,Cygnus olor,17.4833,50.8667,31000,19.1833,49.95,130000
DE121,DK083,2,Cygnus olor,12.05,52,6207,11.7167,54.55,100000
DE058,NL056,2,Cygnus olor,8.16666,53.55,235071,5.9167,53.0333,1260
DE143,DK082,2,Cygnus olor,13.8666,53,62769,11.95,54.6333,1710
DK104,DK110,2,Cygnus olor,12.05,55.5833,220,12.8333,55.6667,7240
DE132,DK121,2,Cygnus olor,12.2166,52.3166,8489,9,57.6666,1600000
DE363,PL061,2,Cygnus olor,10.5666,51.8666,950,19.1833,49.95,130000
DE142,DE316,2,Cygnus olor,14.15,52.9833,11779,12.7333,53.7166,77210
NL053,NL107,2,Cygnus olor,6.6833,53.1333,2100,6.1333,52.4,11780
DE137,DE304,2,Cygnus olor,12.6666,52.4666,41874,12.9,54.4333,203810
PL035,PL061,2,Cygnus olor,16.7333,51.9833,900,19.1833,49.95,130000
DE044,DE148,2,Cygnus olor,13.5166,54.2166,103155,14.0833,52.55,17863
PL036,PL054,2,Cygnus olor,18.1667,52.2,32000,17.4167,51.5333,25700
DE043,DE047,2,Cygnus olor,11.6166,53.7833,74800,11,53.6666,25660
DE045,PL003,2,Cygnus olor,14.0166,53.9333,27790,14.75,53.8667,1600
DK121,NO046,2,Cygnus olor,9,57.6666,1600000,7.55,57.9667,100
DE317,PL061,2,Cygnus olor,12.7,54.05,67280,19.1833,49.95,130000
DE152,DE388,2,Cygnus olor,13.6833,52.4333,16,14.1333,52.9,1230
PL064,PL069,2,Cygnus olor,22.8167,51.6,14500,23.8833,50.9667,8500
DE409,PL032,2,Cygnus olor,14.3333,52.25,5325,14.7167,52.5667,4244
PL061,SK012,2,Cygnus olor,19.1833,49.95,130000,19.6333,49.4,16745
DE120,DE468,2,Cygnus olor,12.2666,51.8,18272,13.75,51.1666,3085
DK130,NL038,2,Cygnus olor,11.4666,55.0666,135300,5.25,52.5333,69700
DE120,DE382,2,Cygnus olor,12.2666,51.8,18272,13.1166,51.7,6076
PL032,PL054,2,Cygnus olor,14.7167,52.5667,4244,17.4167,51.5333,25700
CZ012,DE205,2,Cygnus olor,16.9666,48.7,9576,14.5333,51.3166,35000
CZ014,CZ015,2,Cygnus olor,18.0166,49.6666,8043,18.3166,49.8833,5041
DE138,DE415,2,Cygnus olor,12.8833,52.75,58614,13.85,53.3333,10236
DE304,LT023,2,Cygnus olor,12.9,54.4333,203810,24.1333,54.85,7800
DE393,DE415,2,Cygnus olor,14.3666,53.25,7504,13.85,53.3333,10236
NL041,NL107,2,Cygnus olor,5.85,52.5,640,6.1333,52.4,11780
DE288,DE307,2,Cygnus olor,11.4333,54.0166,102030,13.4333,54.5,21790
DE304,PL005,2,Cygnus olor,12.9,54.4333,203810,14.5833,53.25,4600
DE006,DE415,2,Cygnus olor,10.0666,54.45,5130,13.85,53.3333,10236
DE018,DE021,2,Cygnus olor,11.1333,54.3833,2930,10.75,54.0333,2050
DK086,LT030,2,Cygnus olor,11.8333,54.8333,2820,23.6,54.4667,5442
CZ014,PL054,2,Cygnus olor,18.0166,49.6666,8043,17.4167,51.5333,25700
DE195,DE396,2,Cygnus olor,10.8666,51.1333,85,12.9666,52.3333,2336
DE458,PL012,2,Cygnus olor,12.4166,51.2166,273,18.6167,54.5667,56000
DE142,DK084,2,Cygnus olor,14.15,52.9833,11779,12,54.9167,8160
AT009,PL036,2,Cygnus olor,16.5166,48.1666,2585,18.1667,52.2,32000
DE142,DE470,2,Cygnus olor,14.15,52.9833,11779,13.7,51.0666,70
NL041,NL063,2,Cygnus olor,5.85,52.5,640,5.9167,52.85,1920
DE142,DE468,2,Cygnus olor,14.15,52.9833,11779,13.75,51.1666,3085
NL075,NL094,2,Cygnus olor,5.4333,52.2333,1460,5.8333,52.1667,91800
DE136,DE452,2,Cygnus olor,13.8833,51.95,47344,14.8,51.2666,1580
DE045,DE456,2,Cygnus olor,14.0166,53.9333,27790,12.3,51.3666,5738
DE390,DE461,2,Cygnus olor,14.2666,52,665,13.45,51.35,10748
DK088,PL012,2,Cygnus olor,11.0333,54.8333,8550,18.6167,54.5667,56000
DE147,DK086,2,Cygnus olor,13,53.1166,7928,11.8333,54.8333,2820
SK003,SK004,2,Cygnus olor,17.1,48.0333,3860,17.8333,48.55,690
DE036,DE147,2,Cygnus olor,9.8,53.5333,675,13,53.1166,7928
BY023,LT023,2,Cygnus olor,25.2833,54.5666,26500,24.1333,54.85,7800
DE036,DK071,2,Cygnus olor,9.8,53.5333,675,10.3333,55,38440
DE407,DK089,2,Cygnus olor,14.6333,52.25,9921,12.25,55.0833,24640
DE288,DE458,2,Cygnus olor,11.4333,54.0166,102030,12.4166,51.2166,273
DE304,PL032,2,Cygnus olor,12.9,54.4333,203810,14.7167,52.5667,4244
DE006,DE018,2,Cygnus olor,10.0666,54.45,5130,11.1333,54.3833,2930
NL011,NL039,2,Cygnus olor,6.5,53.5333,782,5.75,52.6,3900
DE307,LT030,2,Cygnus olor,13.4333,54.5,21790,23.6,54.4667,5442
PL013,PL032,2,Cygnus olor,18.95,54.35,485,14.7167,52.5667,4244
DE138,DE150,2,Cygnus olor,12.8833,52.75,58614,13.1666,52.0333,18147
NL024,NL073,2,Cygnus olor,4.25,51.7667,10900,5.0833,52.2167,7040
DE311,SE061,2,Cygnus olor,11.9166,54.1333,1830,12.9167,55.4167,20000
DE040,DE407,2,Cygnus olor,14.0833,54.3,333425,14.6333,52.25,9921
DE055,DE288,2,Cygnus olor,14.1666,53.6333,31370,11.4333,54.0166,102030
PL032,PL061,2,Cygnus olor,14.7167,52.5667,4244,19.1833,49.95,130000
DE311,DE394,2,Cygnus olor,11.9166,54.1333,1830,13.3833,52.9333,42890
PL012,PL026,2,Cygnus olor,18.6167,54.5667,56000,22.1833,53.1167,4200
DE027,DE047,2,Cygnus olor,10.7833,53.65,47400,11,53.6666,25660
DE043,PL012,2,Cygnus olor,11.6166,53.7833,74800,18.6167,54.5667,56000
DE043,DE317,2,Cygnus olor,11.6166,53.7833,74800,12.7,54.05,67280
DE045,DK089,2,Cygnus olor,14.0166,53.9333,27790,12.25,55.0833,24640
DE152,DK130,2,Cygnus olor,13.6833,52.4333,16,11.4666,55.0666,135300
NL001,NL039,2,Cygnus olor,5.3833,53.3,272100,5.75,52.6,3900
DE049,DK086,2,Cygnus olor,12.2833,53.5333,45850,11.8333,54.8333,2820
DE044,DE410,2,Cygnus olor,13.5166,54.2166,103155,14.1333,53.2333,44949
DE326,DK086,2,Cygnus olor,12.6333,53.4,7950,11.8333,54.8333,2820
NL011,NL090,2,Cygnus olor,6.5,53.5333,782,6.0833,52.6167,1480
DE049,NL001,2,Cygnus olor,12.2833,53.5333,45850,5.3833,53.3,272100
NL024,NL027,2,Cygnus olor,4.25,51.7667,10900,4,51.75,13900
DE415,DK071,2,Cygnus olor,13.85,53.3333,10236,10.3333,55,38440
DE045,PL033,2,Cygnus olor,14.0166,53.9333,27790,16.4167,52.9667,10000
DE410,DK084,2,Cygnus olor,14.1333,53.2333,44949,12,54.9167,8160
DE205,PL012,2,Cygnus olor,14.5333,51.3166,35000,18.6167,54.5667,56000
DE044,DE400,2,Cygnus olor,13.5166,54.2166,103155,12.3666,52.6833,8221
NL063,NL107,2,Cygnus olor,5.9167,52.85,1920,6.1333,52.4,11780
DE021,DE143,2,Cygnus olor,10.75,54.0333,2050,13.8666,53,62769
DE304,DK084,2,Cygnus olor,12.9,54.4333,203810,12,54.9167,8160
DE148,DE396,2,Cygnus olor,14.0833,52.55,17863,12.9666,52.3333,2336
DE106,PL012,2,Cygnus olor,10.75,53.3,53919,18.6167,54.5667,56000
DE147,DE415,2,Cygnus olor,13,53.1166,7928,13.85,53.3333,10236
LT006,LT023,2,Cygnus olor,21.25,55.3,26625,24.1333,54.85,7800
DE390,DE458,2,Cygnus olor,14.2666,52,665,12.4166,51.2166,273
NL050,NL056,2,Cygnus olor,5.5333,51.9,5940,5.9167,53.0333,1260
DE120,DE404,2,Cygnus olor,12.2666,51.8,18272,13.45,52.25,4879
DE142,DK110,2,Cygnus olor,14.15,52.9833,11779,12.8333,55.6667,7240
DE032,DE143,2,Cygnus olor,10.3666,53.5333,7336,13.8666,53,62769
DE027,DE045,2,Cygnus olor,10.7833,53.65,47400,14.0166,53.9333,27790
DE043,DE307,2,Cygnus olor,11.6166,53.7833,74800,13.4333,54.5,21790
NL056,NL065,2,Cygnus olor,5.9167,53.0333,1260,6.05,52.7,9400
DE205,DE326,2,Cygnus olor,14.5333,51.3166,35000,12.6333,53.4,7950
DE005,PL012,2,Cygnus olor,9.83333,54.5833,2665,18.6167,54.5667,56000
DE146,DK084,2,Cygnus olor,13.5333,53.2166,54518,12,54.9167,8160
PL032,PL057,2,Cygnus olor,14.7167,52.5667,4244,17.4833,50.8667,31000
DE050,DE410,2,Cygnus olor,12.9,53.35,46870,14.1333,53.2333,44949
LT003,LT023,2,Cygnus olor,21.1667,55.4167,9720,24.1333,54.85,7800
DE288,DK071,2,Cygnus olor,11.4333,54.0166,102030,10.3333,55,38440
DE059,PL032,2,Cygnus olor,10.5833,52.2833,475,14.7167,52.5667,4244
DE204,DE460,2,Cygnus olor,13.0166,51.6,14357,13.3333,51.4,3396
DE146,PL012,2,Cygnus olor,13.5333,53.2166,54518,18.6167,54.5667,56000
DE040,DE204,2,Cygnus olor,14.0833,54.3,333425,13.0166,51.6,14357
NL073,NL094,2,Cygnus olor,5.0833,52.2167,7040,5.8333,52.1667,91800
DE204,DE288,2,Cygnus olor,13.0166,51.6,14357,11.4333,54.0166,102030
NL020,NL049,2,Cygnus olor,3.5833,51.7167,107000,5.6667,51.95,2480
DE114,DE288,2,Cygnus olor,9.91666,53.15,23458,11.4333,54.0166,102030
AT015,CZ012,2,Cygnus olor,16.2666,48.2,83563,16.9666,48.7,9576
DE142,DK130,2,Cygnus olor,14.15,52.9833,11779,11.4666,55.0666,135300
DE045,DE046,2,Cygnus olor,14.0166,53.9333,27790,13.9166,53.9166,49920
DE045,DE415,2,Cygnus olor,14.0166,53.9333,27790,13.85,53.3333,10236
HU005,HU015,2,Cygnus olor,17.9,46.9166,59985,18.5,47.7166,52500
DE415,PL012,2,Cygnus olor,13.85,53.3333,10236,18.6167,54.5667,56000
DE018,DE040,2,Cygnus olor,11.1333,54.3833,2930,14.0833,54.3,333425
DE152,DE413,2,Cygnus olor,13.6833,52.4333,16,12.4166,53,1277
DE393,PL061,2,Cygnus olor,14.3666,53.25,7504,19.1833,49.95,130000
DE379,DE382,2,Cygnus olor,12.8,51.8,3354,13.1166,51.7,6076
DE130,DK086,2,Cygnus olor,11.9666,51.8333,2171,11.8333,54.8333,2820
DE006,DE311,2,Cygnus olor,10.0666,54.45,5130,11.9166,54.1333,1830
DK084,SE070,2,Cygnus olor,12,54.9167,8160,16.3666,56.7,9600
DE018,DE306,2,Cygnus olor,11.1333,54.3833,2930,11.9833,53.95,11490
DK082,DK110,2,Cygnus olor,11.95,54.6333,1710,12.8333,55.6667,7240
DE120,DE143,2,Cygnus olor,12.2666,51.8,18272,13.8666,53,62769
NL034,NL057,2,Cygnus olor,5.45,52.75,109000,6.0833,53.05,670
DE018,DE304,2,Cygnus olor,11.1333,54.3833,2930,12.9,54.4333,203810
DE045,PL052,2,Cygnus olor,14.0166,53.9333,27790,15.8167,51.5667,1046
DE142,DE305,2,Cygnus olor,14.15,52.9833,11779,13.4166,53.3833,64310
NL038,NL076,2,Cygnus olor,5.25,52.5333,69700,4.7833,52.15,2000
DE304,DE306,2,Cygnus olor,12.9,54.4333,203810,11.9833,53.95,11490
DE040,DK110,2,Cygnus olor,14.0833,54.3,333425,12.8333,55.6667,7240
DE205,DE209,2,Cygnus olor,14.5333,51.3166,35000,13.3333,50.8166,153
PL012,PL025,2,Cygnus olor,18.6167,54.5667,56000,22.8333,53.5,126047
DE470,DK088,2,Cygnus olor,13.7,51.0666,70,11.0333,54.8333,8550
EE070,FI081,2,Cygnus olor,24.2166,59.35,21039,22.9,59.8167,11151
DE138,DE459,2,Cygnus olor,12.8833,52.75,58614,12.6333,51.2166,316
DE045,DE410,2,Cygnus olor,14.0166,53.9333,27790,14.1333,53.2333,44949
DE130,DE150,2,Cygnus olor,11.9666,51.8333,2171,13.1666,52.0333,18147
DE055,DE415,2,Cygnus olor,14.1666,53.6333,31370,13.85,53.3333,10236
DE143,DE470,2,Cygnus olor,13.8666,53,62769,13.7,51.0666,70
NL034,PL032,2,Cygnus olor,5.45,52.75,109000,14.7167,52.5667,4244
DE143,DK111,2,Cygnus olor,13.8666,53,62769,12.5333,55.5833,6210
DE388,DE406,2,Cygnus olor,14.1333,52.9,1230,14.45,52.6333,25993
DE045,DE052,2,Cygnus olor,14.0166,53.9333,27790,13.1666,53.45,8660
DE147,DE413,2,Cygnus olor,13,53.1166,7928,12.4166,53,1277
DE052,DE406,2,Cygnus olor,13.1666,53.45,8660,14.45,52.6333,25993
DE406,DK088,2,Cygnus olor,14.45,52.6333,25993,11.0333,54.8333,8550
DE150,DE326,2,Cygnus olor,13.1666,52.0333,18147,12.6333,53.4,7950
DE141,DE406,2,Cygnus olor,14.4166,51.85,1572,14.45,52.6333,25993
DE275,DE277,2,Cygnus olor,10.9166,49.75,50698,10.6166,49.9833,1263
DE137,DE461,2,Cygnus olor,12.6666,52.4666,41874,13.45,51.35,10748
DE304,DE391,2,Cygnus olor,12.9,54.4333,203810,12.3333,52.8166,18497
NL044,NL063,2,Cygnus olor,5.2,52.3167,2670,5.9167,52.85,1920
DE124,DE413,2,Cygnus olor,11.7,52.9833,4234,12.4166,53,1277
DE406,DK083,2,Cygnus olor,14.45,52.6333,25993,11.7167,54.55,100000
DE316,DE413,2,Cygnus olor,12.7333,53.7166,77210,12.4166,53,1277
DK084,SE060,2,Cygnus olor,12,54.9167,8160,13.0063,55.6881,5600
DE045,DE150,2,Cygnus olor,14.0166,53.9333,27790,13.1666,52.0333,18147
DE465,DE470,2,Cygnus olor,14.3833,51.25,822,13.7,51.0666,70
DE121,DE396,2,Cygnus olor,12.05,52,6207,12.9666,52.3333,2336
NL040,NL077,2,Cygnus olor,5.9667,52.6333,2180,4.7833,52.05,1650
DE149,DE385,2,Cygnus olor,11.65,53.0166,53110,11.9,52.3666,2800
PL044,PL061,2,Cygnus olor,18.6833,51.7833,4300,19.1833,49.95,130000
DE410,LT030,2,Cygnus olor,14.1333,53.2333,44949,23.6,54.4667,5442
DE406,PL057,2,Cygnus olor,14.45,52.6333,25993,17.4833,50.8667,31000
DE061,DE288,2,Cygnus olor,10.7,52.45,2567,11.4333,54.0166,102030
DE288,DK110,2,Cygnus olor,11.4333,54.0166,102030,12.8333,55.6667,7240
DE205,NL011,2,Cygnus olor,14.5333,51.3166,35000,6.5,53.5333,782
DE400,DE449,2,Cygnus olor,12.3666,52.6833,8221,14.1166,51.3333,870
DE120,DE121,2,Cygnus olor,12.2666,51.8,18272,12.05,52,6207
DE288,SE073,2,Cygnus olor,11.4333,54.0166,102030,15.15,56.1333,59300
DE449,DE471,2,Cygnus olor,14.1166,51.3333,870,14.2666,51.0666,225
DE311,PL057,2,Cygnus olor,11.9166,54.1333,1830,17.4833,50.8667,31000
DE209,DE470,2,Cygnus olor,13.3333,50.8166,153,13.7,51.0666,70
DK075,DK110,2,Cygnus olor,10.5667,55.5,5060,12.8333,55.6667,7240
DE195,DE288,2,Cygnus olor,10.8666,51.1333,85,11.4333,54.0166,102030
DE231,DE600,2,Cygnus olor,9.03333,47.7,6053,9.51666,47.6333,562
DE146,DE316,2,Cygnus olor,13.5333,53.2166,54518,12.7333,53.7166,77210
DE448,DE462,2,Cygnus olor,13.7166,51.2666,1131,14.2166,51.5,7636
DE043,DE106,2,Cygnus olor,11.6166,53.7833,74800,10.75,53.3,53919
DE386,DE456,2,Cygnus olor,11.8833,51.3166,1000,12.3,51.3666,5738
DE040,DE316,2,Cygnus olor,14.0833,54.3,333425,12.7333,53.7166,77210
AT015,DE456,2,Cygnus olor,16.2666,48.2,83563,12.3,51.3666,5738
DE458,LT030,2,Cygnus olor,12.4166,51.2166,273,23.6,54.4667,5442
DE410,DK089,2,Cygnus olor,14.1333,53.2333,44949,12.25,55.0833,24640
DE130,DE206,2,Cygnus olor,11.9666,51.8333,2171,12.5333,51.05,272
DK110,DK128,2,Cygnus olor,12.8333,55.6667,7240,11,57.2,580000
DE132,DE288,2,Cygnus olor,12.2166,52.3166,8489,11.4333,54.0166,102030
DE304,DE393,2,Cygnus olor,12.9,54.4333,203810,14.3666,53.25,7504
DE455,DE458,2,Cygnus olor,12.6333,51.5,9088,12.4166,51.2166,273
DE316,DK086,2,Cygnus olor,12.7333,53.7166,77210,11.8333,54.8333,2820
DE040,PL003,2,Cygnus olor,14.0833,54.3,333425,14.75,53.8667,1600
DE045,DE129,2,Cygnus olor,14.0166,53.9333,27790,12.0166,51.3833,5819
DE304,LT028,2,Cygnus olor,12.9,54.4333,203810,22.9666,54.5666,500
PL012,PL078,2,Cygnus olor,18.6167,54.5667,56000,20.05,54.0166,20000
DE040,LT028,2,Cygnus olor,14.0833,54.3,333425,22.9666,54.5666,500
DK104,SE061,2,Cygnus olor,12.05,55.5833,220,12.9167,55.4167,20000
LT023,LT030,2,Cygnus olor,24.1333,54.85,7800,23.6,54.4667,5442
DE288,NL052,2,Cygnus olor,11.4333,54.0166,102030,6.4333,53.1833,1450
DE129,DE413,2,Cygnus olor,12.0166,51.3833,5819,12.4166,53,1277
DE304,DE406,2,Cygnus olor,12.9,54.4333,203810,14.45,52.6333,25993
DE043,DE413,2,Cygnus olor,11.6166,53.7833,74800,12.4166,53,1277
DE226,DE228,2,Cygnus olor,9.8,48.2833,3980,9.61666,48.0833,3273
DE044,DE139,2,Cygnus olor,13.5166,54.2166,103155,13.0333,52.5,3926
AT055,CH014,2,Cygnus olor,9.66666,47.4333,3652,9.0667,47.65,530
DE056,DE304,2,Cygnus olor,12.8166,54.2333,23760,12.9,54.4333,203810
DK047,SE061,2,Cygnus olor,9.7167,55.35,35060,12.9167,55.4167,20000
DE146,DE470,2,Cygnus olor,13.5333,53.2166,54518,13.7,51.0666,70
DE451,DE470,2,Cygnus olor,14.2666,51.3333,377,13.7,51.0666,70
DE130,DE148,2,Cygnus olor,11.9666,51.8333,2171,14.0833,52.55,17863
