iba_from,iba_to,individuals,species,longitude_from,latitude_from,area_from,longitude_to,latitude_to,area_to
BE011,FI083,1,Calidris alpina,4.25,51.3167,7570,21.6,61.5333,15441
ES259,UK041,1,Calidris alpina,-6.4167,37,230000,-2.8301,53.2998,5007
FR116,UK068,1,Calidris alpina,0.0667,46.9,6550,0.84283,51.3606,6486
IE004,NL010,1,Calidris alpina,-7.0833,55.1667,21803,6.25,53.5,2800
FR176,UK017,1,Calidris alpina,-1.1167,44.6667,20100,-1.9605,50.7618,10577
DK111,UK047,1,Calidris alpina,12.5333,55.5833,6210,0.741,52.9741,7831
DE257,IT157,1,Calidris alpina,11.7333,48.2166,986,12.3333,37.9833,47024
AT001,FR245,1,Calidris alpina,16.9666,47.7333,3729,4.8,43.4833,5650
DK007,SE055,1,Calidris alpina,10.2167,56.8667,7380,16.4,56.2,1610
FR051,UK073,1,Calidris alpina,1.7,50.2667,5550,0.53333,51.4666,9357
FI046,FR101,1,Calidris alpina,21.2667,62.0667,7435,-1,45.95,5400
ES276,NO044,1,Calidris alpina,-6.8333,38.8333,79000,5.5667,58.8167,13500
FR101,UK006,1,Calidris alpina,-1,45.95,5400,1.7025,52.3838,468
DK038,UK025,1,Calidris alpina,8.2333,56.35,10890,-2.5158,53.9815,79978
DE024,FI089,1,Calidris alpina,9.33333,54.3833,60000,21.5,59.8,73500
NL014,UK040,1,Calidris alpina,5.75,53.3333,9310,0.66433,51.3996,4668
ES063,FI046,1,Calidris alpina,-6.25,41.4167,53000,21.2667,62.0667,7435
DK111,EE067,1,Calidris alpina,12.5333,55.5833,6210,23.25,58.7666,279557
DE058,FR116,1,Calidris alpina,8.16666,53.55,235071,0.0667,46.9,6550
FR062,UK002,1,Calidris alpina,1.5667,50.5333,5050,1.55616,52.0045,2520
FI046,FR116,1,Calidris alpina,21.2667,62.0667,7435,0.0667,46.9,6550
DK072,FI083,1,Calidris alpina,10.6667,54.7833,4980,21.6,61.5333,15441
FR101,NL009,1,Calidris alpina,-1,45.95,5400,6.05,53.45,720
UK068,UK269,1,Calidris alpina,0.84283,51.3606,6486,-4.393,54.8726,3402
BE001,UK041,1,Calidris alpina,2.75,51.2,17000,-2.8301,53.2998,5007
FI089,UK001,1,Calidris alpina,21.5,59.8,73500,0.86416,51.8251,716
FR101,PT027,1,Calidris alpina,-1,45.95,5400,-7.1666,38.1333,80564
NO044,UK040,1,Calidris alpina,5.5667,58.8167,13500,0.66433,51.3996,4668
NL001,NL028,1,Calidris alpina,5.3833,53.3,272100,3.9333,51.5833,36880
DK098,NL010,1,Calidris alpina,11,55.3333,4920,6.25,53.5,2800
FO004,FR101,1,Calidris alpina,-6.9167,62.2167,60,-1,45.95,5400
NO045,UK025,1,Calidris alpina,6.6667,58.0833,1189,-2.5158,53.9815,79978
FI096,IT193,1,Calidris alpina,19.9167,59.8333,2859,11.3167,42.4,12164
UK025,UK057,1,Calidris alpina,-2.5158,53.9815,79978,-3.0371,53.6618,12408
AT001,IT064,1,Calidris alpina,16.9666,47.7333,3729,12.4667,45.3667,68982
DK060,UK042,1,Calidris alpina,8.7167,54.9,6520,0.9595,51.6721,22856
DE008,NL010,1,Calidris alpina,10.35,54.4166,9680,6.25,53.5,2800
DK051,UK057,1,Calidris alpina,8.7,55.3333,6660,-3.0371,53.6618,12408
DE034,FR101,1,Calidris alpina,8.41666,53.9166,13750,-1,45.95,5400
NL010,UK047,1,Calidris alpina,6.25,53.5,2800,0.741,52.9741,7831
ES238,UK025,1,Calidris alpina,-5.1667,37.4167,62200,-2.5158,53.9815,79978
DE304,UK077,1,Calidris alpina,12.9,54.4333,203810,0.29,52.9366,69908
ES154,SE055,1,Calidris alpina,-0.0167,39.95,375,16.4,56.2,1610
AT001,EE067,1,Calidris alpina,16.9666,47.7333,3729,23.25,58.7666,279557
FR101,UK041,1,Calidris alpina,-1,45.95,5400,-2.8301,53.2998,5007
DK111,UK057,1,Calidris alpina,12.5333,55.5833,6210,-3.0371,53.6618,12408
DK051,UK060,1,Calidris alpina,8.7,55.3333,6660,-2.8405,51.198,7061
DK051,UK025,1,Calidris alpina,8.7,55.3333,6660,-2.5158,53.9815,79978
IE068,UK049,1,Calidris alpina,-9.0667,52.6667,16718,-0.8706,54.3806,143490
FR176,UK044,1,Calidris alpina,-1.1167,44.6667,20100,-2.9781,54.104,36859
DE034,FI045,1,Calidris alpina,8.41666,53.9166,13750,21.0833,63.3333,223652
DK111,IE027,1,Calidris alpina,12.5333,55.5833,6210,-7.95,54.6167,691
CH010,FR167,1,Calidris alpina,6.7333,46.8167,690,4.1667,45.7333,80850
IE068,NL010,1,Calidris alpina,-9.0667,52.6667,16718,6.25,53.5,2800
DK072,FI028,1,Calidris alpina,10.6667,54.7833,4980,25.1667,64.9167,81781
FR033,UK068,1,Calidris alpina,-1,46.3333,77900,0.84283,51.3606,6486
FI083,RU141,1,Calidris alpina,21.6,61.5333,15441,39.4166,47.1666,53800
IS020,UK068,1,Calidris alpina,-21.116,63.8667,4300,0.84283,51.3606,6486
FI075,UK040,1,Calidris alpina,26.3333,60.2167,18250,0.66433,51.3996,4668
DK065,UK077,1,Calidris alpina,8.5333,55.05,7010,0.29,52.9366,69908
NL010,NL032,1,Calidris alpina,6.25,53.5,2800,3.8333,51.3833,50800
DK008,UK068,1,Calidris alpina,9.1667,57.0333,1660,0.84283,51.3606,6486
FR116,NL009,1,Calidris alpina,0.0667,46.9,6550,6.05,53.45,720
DK111,ES148,1,Calidris alpina,12.5333,55.5833,6210,0.7333,40.7167,32000
BE011,DE289,1,Calidris alpina,4.25,51.3167,7570,8.81666,54.4833,441000
DE034,UK041,1,Calidris alpina,8.41666,53.9166,13750,-2.8301,53.2998,5007
FR023,PL013,1,Calidris alpina,-1.8167,47.2667,21400,18.95,54.35,485
DK060,UK047,1,Calidris alpina,8.7167,54.9,6520,0.741,52.9741,7831
FR033,IE068,1,Calidris alpina,-1,46.3333,77900,-9.0667,52.6667,16718
NL012,UK041,1,Calidris alpina,6.5833,53.55,311,-2.8301,53.2998,5007
FR177,NL001,1,Calidris alpina,-1.0833,45.5333,800,5.3833,53.3,272100
NL020,UK096,1,Calidris alpina,3.5833,51.7167,107000,-4.0421,53.2551,2694
IT069,PL013,1,Calidris alpina,12.2333,44.9333,60,18.95,54.35,485
NL010,NO045,1,Calidris alpina,6.25,53.5,2800,6.6667,58.0833,1189
CH013,IT064,1,Calidris alpina,8.8167,47.6333,480,12.4667,45.3667,68982
FR045,UK207,1,Calidris alpina,0.3,49.4333,21100,-4.0393,57.7255,16262
CH002,FR062,1,Calidris alpina,6.7333,46.9667,23200,1.5667,50.5333,5050
NL010,UK040,1,Calidris alpina,6.25,53.5,2800,0.66433,51.3996,4668
FI089,FR039,1,Calidris alpina,21.5,59.8,73500,-0.2333,49.2667,1000
DK110,UK040,1,Calidris alpina,12.8333,55.6667,7240,0.66433,51.3996,4668
FR239,NL001,1,Calidris alpina,4.6,43.5167,76500,5.3833,53.3,272100
DK083,FR023,1,Calidris alpina,11.7167,54.55,100000,-1.8167,47.2667,21400
DE289,UK003,1,Calidris alpina,8.81666,54.4833,441000,-0.549,50.9051,1413
ES254,UK077,1,Calidris alpina,-5.5667,36.75,2500,0.29,52.9366,69908
DE004,SE055,1,Calidris alpina,9.6,54.8666,10200,16.4,56.2,1610
HU022,SE055,1,Calidris alpina,19.25,46.8166,44339,16.4,56.2,1610
FR228,SE055,1,Calidris alpina,3.6167,43.4,1000,16.4,56.2,1610
DK023,DK038,1,Calidris alpina,8.25,56.75,5490,8.2333,56.35,10890
DE111,PL013,1,Calidris alpina,8.53333,53.7,7413,18.95,54.35,485
DK072,UK044,1,Calidris alpina,10.6667,54.7833,4980,-2.9781,54.104,36859
NL049,SE055,1,Calidris alpina,5.6667,51.95,2480,16.4,56.2,1610
RU003,UK044,1,Calidris alpina,31.5833,69.8333,290,-2.9781,54.104,36859
DE289,UK042,1,Calidris alpina,8.81666,54.4833,441000,0.9595,51.6721,22856
BE001,DK111,1,Calidris alpina,2.75,51.2,17000,12.5333,55.5833,6210
UK042,UK060,1,Calidris alpina,0.9595,51.6721,22856,-2.8405,51.198,7061
DK023,DK043,1,Calidris alpina,8.25,56.75,5490,8.25,56,27720
DE288,UK044,1,Calidris alpina,11.4333,54.0166,102030,-2.9781,54.104,36859
DK072,UK040,1,Calidris alpina,10.6667,54.7833,4980,0.66433,51.3996,4668
DK013,SE055,1,Calidris alpina,9,57.05,4870,16.4,56.2,1610
IE068,UK025,1,Calidris alpina,-9.0667,52.6667,16718,-2.5158,53.9815,79978
ES223,FR104,1,Calidris alpina,-3.6667,36.8333,125000,-0.95,46.0167,17550
DE291,UK040,1,Calidris alpina,8.3,54.2,800000,0.66433,51.3996,4668
DE058,UK003,1,Calidris alpina,8.16666,53.55,235071,-0.549,50.9051,1413
DK065,DK111,1,Calidris alpina,8.5333,55.05,7010,12.5333,55.5833,6210
NO045,UK003,1,Calidris alpina,6.6667,58.0833,1189,-0.549,50.9051,1413
DK111,FR064,1,Calidris alpina,12.5333,55.5833,6210,1.5833,50.8667,8950
RU003,UK195,1,Calidris alpina,31.5833,69.8333,290,-3.7015,57.5423,1821
BE001,NL009,1,Calidris alpina,2.75,51.2,17000,6.05,53.45,720
DK057,UK195,1,Calidris alpina,8.5333,55.2667,115850,-3.7015,57.5423,1821
BE006,ES259,1,Calidris alpina,3.35,51.3333,1820,-6.4167,37,230000
FI045,UK077,1,Calidris alpina,21.0833,63.3333,223652,0.29,52.9366,69908
NO044,UK049,1,Calidris alpina,5.5667,58.8167,13500,-0.8706,54.3806,143490
NO003,UK077,1,Calidris alpina,29.8667,70.2,60000,0.29,52.9366,69908
DE288,DK083,1,Calidris alpina,11.4333,54.0166,102030,11.7167,54.55,100000
IE129,UK077,1,Calidris alpina,-8.1667,53.4,4000,0.29,52.9366,69908
UK041,UK075,1,Calidris alpina,-2.8301,53.2998,5007,-0.8993,53.6375,3337
NL010,UK195,1,Calidris alpina,6.25,53.5,2800,-3.7015,57.5423,1821
FR045,UK019,1,Calidris alpina,0.3,49.4333,21100,0.83,50.9755,9805
IT158,UK077,1,Calidris alpina,12.5,37.7833,4454,0.29,52.9366,69908
DK111,LV018,1,Calidris alpina,12.5333,55.5833,6210,23.1833,57.2333,120000
DE289,UK012,1,Calidris alpina,8.81666,54.4833,441000,-2.5203,50.6131,985
FI083,UK019,1,Calidris alpina,21.6,61.5333,15441,0.83,50.9755,9805
DK051,IE068,1,Calidris alpina,8.7,55.3333,6660,-9.0667,52.6667,16718
UK019,UK084,1,Calidris alpina,0.83,50.9755,9805,-4.4755,51.6696,33294
FR015,NL001,1,Calidris alpina,-2.3167,48.6667,2070,5.3833,53.3,272100
DK023,UK014,1,Calidris alpina,8.25,56.75,5490,-0.9388,50.8056,5795
ES148,UK077,1,Calidris alpina,0.7333,40.7167,32000,0.29,52.9366,69908
DE298,DK083,1,Calidris alpina,8.78333,54.8666,4700,11.7167,54.55,100000
DK053,NL001,1,Calidris alpina,8.4,55.4333,4370,5.3833,53.3,272100
FR045,UK014,1,Calidris alpina,0.3,49.4333,21100,-0.9388,50.8056,5795
DE291,UK068,1,Calidris alpina,8.3,54.2,800000,0.84283,51.3606,6486
NO045,UK014,1,Calidris alpina,6.6667,58.0833,1189,-0.9388,50.8056,5795
FR063,UK049,1,Calidris alpina,1.6333,50.4667,1500,-0.8706,54.3806,143490
DK111,FR191,1,Calidris alpina,12.5333,55.5833,6210,-1.6,43.2667,1500
DE304,UK049,1,Calidris alpina,12.9,54.4333,203810,-0.8706,54.3806,143490
DK111,NL013,1,Calidris alpina,12.5333,55.5833,6210,4.7667,52.9167,6000
NL011,UK077,1,Calidris alpina,6.5,53.5333,782,0.29,52.9366,69908
DK072,RU007,1,Calidris alpina,10.6667,54.7833,4980,37.6666,67.25,98600
DK057,UK002,1,Calidris alpina,8.5333,55.2667,115850,1.55616,52.0045,2520
DK104,IT092,1,Calidris alpina,12.05,55.5833,220,11.0667,43.0667,10000
DE107,UK002,1,Calidris alpina,9.16666,53.85,19310,1.55616,52.0045,2520
DK072,NL001,1,Calidris alpina,10.6667,54.7833,4980,5.3833,53.3,272100
FR012,UK025,1,Calidris alpina,-3.9,48.6667,7900,-2.5158,53.9815,79978
DK083,UK006,1,Calidris alpina,11.7167,54.55,100000,1.7025,52.3838,468
DK083,UK025,1,Calidris alpina,11.7167,54.55,100000,-2.5158,53.9815,79978
DK083,FR032,1,Calidris alpina,11.7167,54.55,100000,-0.8167,46.4333,18700
DK053,UK096,1,Calidris alpina,8.4,55.4333,4370,-4.0421,53.2551,2694
DK111,NL088,1,Calidris alpina,12.5333,55.5833,6210,5.6333,51.3833,1630
FI081,UK007,1,Calidris alpina,22.9,59.8167,11151,0.66666,51.5166,2373
DK111,FR108,1,Calidris alpina,12.5333,55.5833,6210,-0.35,46.2333,14300
IE068,NL001,1,Calidris alpina,-9.0667,52.6667,16718,5.3833,53.3,272100
UK002,UK025,1,Calidris alpina,1.55616,52.0045,2520,-2.5158,53.9815,79978
FR014,UK025,1,Calidris alpina,-2.7667,47.5667,18800,-2.5158,53.9815,79978
DE304,DK111,1,Calidris alpina,12.9,54.4333,203810,12.5333,55.5833,6210
DK111,UK025,1,Calidris alpina,12.5333,55.5833,6210,-2.5158,53.9815,79978
DK111,UK002,1,Calidris alpina,12.5333,55.5833,6210,1.55616,52.0045,2520
BE001,UK007,1,Calidris alpina,2.75,51.2,17000,0.66666,51.5166,2373
FR045,UK077,1,Calidris alpina,0.3,49.4333,21100,0.29,52.9366,69908
IS004,UK044,1,Calidris alpina,-22.666,66.1,1100,-2.9781,54.104,36859
FI081,NL001,1,Calidris alpina,22.9,59.8167,11151,5.3833,53.3,272100
ES238,SE055,1,Calidris alpina,-5.1667,37.4167,62200,16.4,56.2,1610
DK111,UK207,1,Calidris alpina,12.5333,55.5833,6210,-4.0393,57.7255,16262
DE097,FI083,1,Calidris alpina,9.56666,52.7666,6879,21.6,61.5333,15441
DK023,UK041,1,Calidris alpina,8.25,56.75,5490,-2.8301,53.2998,5007
GR077,PL012,1,Calidris alpina,20.5,39.25,6000,18.6167,54.5667,56000
DK111,IE068,1,Calidris alpina,12.5333,55.5833,6210,-9.0667,52.6667,16718
DE366,PL013,1,Calidris alpina,7.41666,53.7,70000,18.95,54.35,485
DK052,DK111,1,Calidris alpina,8.5667,55.2833,850,12.5333,55.5833,6210
FR025,UK041,1,Calidris alpina,-1.9167,46.9,47000,-2.8301,53.2998,5007
DK111,UK061,1,Calidris alpina,12.5333,55.5833,6210,-4.8778,50.2155,12362
ES148,FI083,1,Calidris alpina,0.7333,40.7167,32000,21.6,61.5333,15441
DK111,DK127,1,Calidris alpina,12.5333,55.5833,6210,12.4333,55.35,1000
DE289,NL013,1,Calidris alpina,8.81666,54.4833,441000,4.7667,52.9167,6000
DK057,UK077,1,Calidris alpina,8.5333,55.2667,115850,0.29,52.9366,69908
ES244,UK074,1,Calidris alpina,-5.5833,36.4167,133500,1.3755,51.3073,2601
DE289,DK022,1,Calidris alpina,8.81666,54.4833,441000,8.6167,57.1167,5110
NL001,NL020,1,Calidris alpina,5.3833,53.3,272100,3.5833,51.7167,107000
DK083,DK130,1,Calidris alpina,11.7167,54.55,100000,11.4666,55.0666,135300
ES185,UK012,1,Calidris alpina,-2.5,39.3333,103000,-2.5203,50.6131,985
DK111,PL012,1,Calidris alpina,12.5333,55.5833,6210,18.6167,54.5667,56000
DK057,FI039,1,Calidris alpina,8.5333,55.2667,115850,23.1667,63.8667,240
DK130,UK077,1,Calidris alpina,11.4666,55.0666,135300,0.29,52.9366,69908
NL034,UK068,1,Calidris alpina,5.45,52.75,109000,0.84283,51.3606,6486
DK038,DK111,1,Calidris alpina,8.2333,56.35,10890,12.5333,55.5833,6210
DK083,UK068,1,Calidris alpina,11.7167,54.55,100000,0.84283,51.3606,6486
NL002,UK014,1,Calidris alpina,4.9,53.1333,1600,-0.9388,50.8056,5795
DK038,UK073,1,Calidris alpina,8.2333,56.35,10890,0.53333,51.4666,9357
FR033,NL001,1,Calidris alpina,-1,46.3333,77900,5.3833,53.3,272100
FI075,PL012,1,Calidris alpina,26.3333,60.2167,18250,18.6167,54.5667,56000
DK023,UK060,1,Calidris alpina,8.25,56.75,5490,-2.8405,51.198,7061
AT055,UK077,1,Calidris alpina,9.66666,47.4333,3652,0.29,52.9366,69908
FR030,UK084,1,Calidris alpina,-1.5,47.3,2700,-4.4755,51.6696,33294
RU003,UK003,1,Calidris alpina,31.5833,69.8333,290,-0.549,50.9051,1413
DK130,IE068,1,Calidris alpina,11.4666,55.0666,135300,-9.0667,52.6667,16718
DE034,PL012,1,Calidris alpina,8.41666,53.9166,13750,18.6167,54.5667,56000
FI089,UK073,1,Calidris alpina,21.5,59.8,73500,0.53333,51.4666,9357
UK013,UK077,1,Calidris alpina,-2.6206,51.3343,574,0.29,52.9366,69908
DE291,DK083,1,Calidris alpina,8.3,54.2,800000,11.7167,54.55,100000
DE034,UK096,1,Calidris alpina,8.41666,53.9166,13750,-4.0421,53.2551,2694
DE366,DK111,1,Calidris alpina,7.41666,53.7,70000,12.5333,55.5833,6210
IE090,UK077,1,Calidris alpina,-7.9,51.9,602,0.29,52.9366,69908
DK111,FR104,1,Calidris alpina,12.5333,55.5833,6210,-0.95,46.0167,17550
DE044,UK047,1,Calidris alpina,13.5166,54.2166,103155,0.741,52.9741,7831
DK111,FR146,1,Calidris alpina,12.5333,55.5833,6210,3.4,46.4667,17900
DE289,UK047,1,Calidris alpina,8.81666,54.4833,441000,0.741,52.9741,7831
FI079,UK068,1,Calidris alpina,24.5833,60.2833,6700,0.84283,51.3606,6486
ES260,UK077,1,Calidris alpina,-6.65,37.3667,56500,0.29,52.9366,69908
FR176,NL001,1,Calidris alpina,-1.1167,44.6667,20100,5.3833,53.3,272100
LT003,LT006,1,Calidris alpina,21.1667,55.4167,9720,21.25,55.3,26625
DK083,UK207,1,Calidris alpina,11.7167,54.55,100000,-4.0393,57.7255,16262
UK060,UK096,1,Calidris alpina,-2.8405,51.198,7061,-4.0421,53.2551,2694
DK111,UK233,1,Calidris alpina,12.5333,55.5833,6210,-2.0463,57.6943,154
FR234,PL012,1,Calidris alpina,4.3,43.6333,19300,18.6167,54.5667,56000
DE288,DK128,1,Calidris alpina,11.4333,54.0166,102030,11,57.2,580000
FR064,SE019,1,Calidris alpina,1.5833,50.8667,8950,17.7003,60.5215,4600
FR025,NL001,1,Calidris alpina,-1.9167,46.9,47000,5.3833,53.3,272100
DE058,UK073,1,Calidris alpina,8.16666,53.55,235071,0.53333,51.4666,9357
DE366,UK014,1,Calidris alpina,7.41666,53.7,70000,-0.9388,50.8056,5795
FR061,LT003,1,Calidris alpina,3.4333,50.4333,11150,21.1667,55.4167,9720
DK111,IE004,1,Calidris alpina,12.5333,55.5833,6210,-7.0833,55.1667,21803
DK057,UK049,1,Calidris alpina,8.5333,55.2667,115850,-0.8706,54.3806,143490
UK077,UK259,1,Calidris alpina,0.29,52.9366,69908,-2.2298,57.679,171
LT003,RU136,1,Calidris alpina,21.1667,55.4167,9720,48,52.4166,25514
NL001,UK047,1,Calidris alpina,5.3833,53.3,272100,0.741,52.9741,7831
FR245,LT003,1,Calidris alpina,4.8,43.4833,5650,21.1667,55.4167,9720
PT019,UK077,1,Calidris alpina,-7,38.9833,9575,0.29,52.9366,69908
LT003,SE061,1,Calidris alpina,21.1667,55.4167,9720,12.9167,55.4167,20000
FI072,UK014,1,Calidris alpina,27,60.3333,93253,-0.9388,50.8056,5795
DK038,PL013,1,Calidris alpina,8.2333,56.35,10890,18.95,54.35,485
DK125,UK077,1,Calidris alpina,10.6,57.75,1800,0.29,52.9366,69908
DE058,UK044,1,Calidris alpina,8.16666,53.55,235071,-2.9781,54.104,36859
IS009,UK077,1,Calidris alpina,-21.666,64.6,1500,0.29,52.9366,69908
PL012,UK017,1,Calidris alpina,18.6167,54.5667,56000,-1.9605,50.7618,10577
FR051,NL032,1,Calidris alpina,1.7,50.2667,5550,3.8333,51.3833,50800
FR045,UK044,1,Calidris alpina,0.3,49.4333,21100,-2.9781,54.104,36859
NO045,UK016,1,Calidris alpina,6.6667,58.0833,1189,1.34416,52.0423,977
DK023,UK044,1,Calidris alpina,8.25,56.75,5490,-2.9781,54.104,36859
DK052,UK041,1,Calidris alpina,8.5667,55.2833,850,-2.8301,53.2998,5007
ES244,UK068,1,Calidris alpina,-5.5833,36.4167,133500,0.84283,51.3606,6486
UK002,UK012,1,Calidris alpina,1.55616,52.0045,2520,-2.5203,50.6131,985
FR032,UK044,1,Calidris alpina,-0.8167,46.4333,18700,-2.9781,54.104,36859
NL001,PT008,1,Calidris alpina,5.3833,53.3,272100,-7.0333,40.25,16361
PL012,UK044,1,Calidris alpina,18.6167,54.5667,56000,-2.9781,54.104,36859
BE007,UK077,1,Calidris alpina,3.6667,51.25,780,0.29,52.9366,69908
FR159,SE055,1,Calidris alpina,5.0167,46.0333,79800,16.4,56.2,1610
NO044,UK044,1,Calidris alpina,5.5667,58.8167,13500,-2.9781,54.104,36859
RU003,UK060,1,Calidris alpina,31.5833,69.8333,290,-2.8405,51.198,7061
DK023,UK002,1,Calidris alpina,8.25,56.75,5490,1.55616,52.0045,2520
NL009,NL020,1,Calidris alpina,6.05,53.45,720,3.5833,51.7167,107000
BE007,UK073,1,Calidris alpina,3.6667,51.25,780,0.53333,51.4666,9357
FI083,FR034,1,Calidris alpina,21.6,61.5333,15441,-0.95,49.4,2300
DK007,DK111,1,Calidris alpina,10.2167,56.8667,7380,12.5333,55.5833,6210
UK025,UK075,1,Calidris alpina,-2.5158,53.9815,79978,-0.8993,53.6375,3337
FR063,UK014,1,Calidris alpina,1.6333,50.4667,1500,-0.9388,50.8056,5795
DE298,UK025,1,Calidris alpina,8.78333,54.8666,4700,-2.5158,53.9815,79978
GR011,PL013,1,Calidris alpina,25.0833,41.0167,15300,18.95,54.35,485
DE298,UK007,1,Calidris alpina,8.78333,54.8666,4700,0.66666,51.5166,2373
DK082,DK111,1,Calidris alpina,11.95,54.6333,1710,12.5333,55.5833,6210
DE063,UK025,1,Calidris alpina,7.33333,53.3166,2080,-2.5158,53.9815,79978
IE092,UK077,1,Calidris alpina,-8.05,52.15,1053,0.29,52.9366,69908
UK017,UK068,1,Calidris alpina,-1.9605,50.7618,10577,0.84283,51.3606,6486
NL013,UK014,1,Calidris alpina,4.7667,52.9167,6000,-0.9388,50.8056,5795
ES260,SE055,1,Calidris alpina,-6.65,37.3667,56500,16.4,56.2,1610
DK051,UK012,1,Calidris alpina,8.7,55.3333,6660,-2.5203,50.6131,985
SE065,UK040,1,Calidris alpina,18.15,56.8666,157900,0.66433,51.3996,4668
DE291,UK012,1,Calidris alpina,8.3,54.2,800000,-2.5203,50.6131,985
DK111,SE065,1,Calidris alpina,12.5333,55.5833,6210,18.15,56.8666,157900
UK014,UK043,1,Calidris alpina,-0.9388,50.8056,5795,1.626,52.3021,2212
UK049,UK057,1,Calidris alpina,-0.8706,54.3806,143490,-3.0371,53.6618,12408
UK014,UK025,1,Calidris alpina,-0.9388,50.8056,5795,-2.5158,53.9815,79978
DE008,UK068,1,Calidris alpina,10.35,54.4166,9680,0.84283,51.3606,6486
DK008,UK002,1,Calidris alpina,9.1667,57.0333,1660,1.55616,52.0045,2520
UK025,UK068,1,Calidris alpina,-2.5158,53.9815,79978,0.84283,51.3606,6486
DE288,DK130,1,Calidris alpina,11.4333,54.0166,102030,11.4666,55.0666,135300
FI083,IT193,1,Calidris alpina,21.6,61.5333,15441,11.3167,42.4,12164
DE058,DK103,1,Calidris alpina,8.16666,53.55,235071,12.15,55.5667,100
FI083,FR108,1,Calidris alpina,21.6,61.5333,15441,-0.35,46.2333,14300
DK130,NL014,1,Calidris alpina,11.4666,55.0666,135300,5.75,53.3333,9310
PL012,UK074,1,Calidris alpina,18.6167,54.5667,56000,1.3755,51.3073,2601
NO044,UK016,1,Calidris alpina,5.5667,58.8167,13500,1.34416,52.0423,977
NL009,UK007,1,Calidris alpina,6.05,53.45,720,0.66666,51.5166,2373
DK103,UK003,1,Calidris alpina,12.15,55.5667,100,-0.549,50.9051,1413
ES244,UK039,1,Calidris alpina,-5.5833,36.4167,133500,-2.878,53.6248,120
ES014,UK014,1,Calidris alpina,-6,43.1667,166860,-0.9388,50.8056,5795
ES259,UK075,1,Calidris alpina,-6.4167,37,230000,-0.8993,53.6375,3337
DK051,UK040,1,Calidris alpina,8.7,55.3333,6660,0.66433,51.3996,4668
DE162,FI082,1,Calidris alpina,7.65,52.0333,584,24.5,59.9333,11808
DE304,UK014,1,Calidris alpina,12.9,54.4333,203810,-0.9388,50.8056,5795
DE288,PL042,1,Calidris alpina,11.4333,54.0166,102030,19.2333,52.5167,800
RU022,UK014,1,Calidris alpina,40.3333,64.5,130000,-0.9388,50.8056,5795
UK012,UK049,1,Calidris alpina,-2.5203,50.6131,985,-0.8706,54.3806,143490
NO043,UK044,1,Calidris alpina,5.4167,58.8833,600,-2.9781,54.104,36859
NL010,UK061,1,Calidris alpina,6.25,53.5,2800,-4.8778,50.2155,12362
DK111,ES244,1,Calidris alpina,12.5333,55.5833,6210,-5.5833,36.4167,133500
DE289,UK074,1,Calidris alpina,8.81666,54.4833,441000,1.3755,51.3073,2601
DK036,UK068,1,Calidris alpina,10.1667,55.85,42880,0.84283,51.3606,6486
FI078,PL013,1,Calidris alpina,24.9333,60.2,1274,18.95,54.35,485
FR215,SE055,1,Calidris alpina,3.05,43.0833,10600,16.4,56.2,1610
FI046,UK061,1,Calidris alpina,21.2667,62.0667,7435,-4.8778,50.2155,12362
FR177,SE061,1,Calidris alpina,-1.0833,45.5333,800,12.9167,55.4167,20000
UK016,UK041,1,Calidris alpina,1.34416,52.0423,977,-2.8301,53.2998,5007
DE151,SE055,1,Calidris alpina,12.2666,52.75,16775,16.4,56.2,1610
BE005,PL013,1,Calidris alpina,3.2167,51.25,9349,18.95,54.35,485
DK092,SE061,1,Calidris alpina,12.2,55.25,1860,12.9167,55.4167,20000
UK011,UK077,1,Calidris alpina,1.53716,52.6693,5402,0.29,52.9366,69908
SE055,SE068,1,Calidris alpina,16.4,56.2,1610,16.5,57.25,9700
FI083,UK061,1,Calidris alpina,21.6,61.5333,15441,-4.8778,50.2155,12362
NL022,SE055,1,Calidris alpina,4.05,51.9,1500,16.4,56.2,1610
UK016,UK061,1,Calidris alpina,1.34416,52.0423,977,-4.8778,50.2155,12362
NL016,SE055,1,Calidris alpina,6.5667,53.4333,4600,16.4,56.2,1610
FR030,UK049,1,Calidris alpina,-1.5,47.3,2700,-0.8706,54.3806,143490
FR034,UK049,1,Calidris alpina,-0.95,49.4,2300,-0.8706,54.3806,143490
NL001,UK025,1,Calidris alpina,5.3833,53.3,272100,-2.5158,53.9815,79978
FR245,SE055,1,Calidris alpina,4.8,43.4833,5650,16.4,56.2,1610
DK083,UK044,1,Calidris alpina,11.7167,54.55,100000,-2.9781,54.104,36859
SE055,UA136,1,Calidris alpina,16.4,56.2,1610,34.0666,45.9166,20000
FI039,NL010,1,Calidris alpina,23.1667,63.8667,240,6.25,53.5,2800
DK007,SE061,1,Calidris alpina,10.2167,56.8667,7380,12.9167,55.4167,20000
DK111,FI089,1,Calidris alpina,12.5333,55.5833,6210,21.5,59.8,73500
ES137,ES148,1,Calidris alpina,3.1167,42.2,5454,0.7333,40.7167,32000
SE019,UK007,1,Calidris alpina,17.7003,60.5215,4600,0.66666,51.5166,2373
SE052,SE061,1,Calidris alpina,12.2167,57.1167,355,12.9167,55.4167,20000
DE215,FR040,1,Calidris alpina,8.31666,49.05,2000,-0.15,49.3667,23100
SE055,UK051,1,Calidris alpina,16.4,56.2,1610,0.17816,52.4586,2490
