iba_from,iba_to,individuals,species,longitude_from,latitude_from,area_from,longitude_to,latitude_to,area_to
BE017,UK073,1,Anser albifrons,4.9333,51.1833,91,0.53333,51.4666,9357
DE456,NL094,1,Anser albifrons,12.3,51.3666,5738,5.8333,52.1667,91800
BE017,DE054,1,Anser albifrons,4.9333,51.1833,91,13.75,53.65,31510
HU003,HU030,1,Anser albifrons,16.6333,47.6,8500,21.5666,46.9666,12326
DE448,NL107,1,Anser albifrons,13.7166,51.2666,1131,6.1333,52.4,11780
LT006,NL025,1,Anser albifrons,21.25,55.3,26625,4.5,51.7,4300
DE413,NL094,1,Anser albifrons,12.4166,53,1277,5.8333,52.1667,91800
BE005,DE404,1,Anser albifrons,3.2167,51.25,9349,13.45,52.25,4879
DE068,NL052,1,Anser albifrons,7.3,53.25,15521,6.4333,53.1833,1450
DE065,DE145,1,Anser albifrons,8.5,53.35,4163,12.55,52.75,15805
NL039,NL078,1,Anser albifrons,5.75,52.6,3900,5,51.95,140
NL065,NL107,1,Anser albifrons,6.05,52.7,9400,6.1333,52.4,11780
NL028,NL080,1,Anser albifrons,3.9333,51.5833,36880,5.0667,51.8667,610
NL048,NL092,1,Anser albifrons,6.0333,51.8833,6460,4.6667,52.7,2500
DE063,UA022,1,Anser albifrons,7.33333,53.3166,2080,33.3833,51.9333,10000
NL055,NL065,1,Anser albifrons,5.9167,53.1167,2500,6.05,52.7,9400
DE136,DE406,1,Anser albifrons,13.8833,51.95,47344,14.45,52.6333,25993
NL034,NL092,1,Anser albifrons,5.45,52.75,109000,4.6667,52.7,2500
BE017,DE045,1,Anser albifrons,4.9333,51.1833,91,14.0166,53.9333,27790
BE017,DE306,1,Anser albifrons,4.9333,51.1833,91,11.9833,53.95,11490
DE138,DE151,1,Anser albifrons,12.8833,52.75,58614,12.2666,52.75,16775
DE063,PL007,1,Anser albifrons,7.33333,53.3166,2080,14.8667,53.2667,3200
BE005,NL021,1,Anser albifrons,3.2167,51.25,9349,4.0333,51.9167,350
DE044,EE041,1,Anser albifrons,13.5166,54.2166,103155,27.35,58.1333,2073
NL009,NL078,1,Anser albifrons,6.05,53.45,720,5,51.95,140
DE096,DE149,1,Anser albifrons,7.06666,53.4833,13176,11.65,53.0166,53110
NL052,NL107,1,Anser albifrons,6.4333,53.1833,1450,6.1333,52.4,11780
DE070,NL058,1,Anser albifrons,11.2333,53.05,8023,5.7667,53.0167,1670
DE137,DE138,1,Anser albifrons,12.6666,52.4666,41874,12.8833,52.75,58614
BE007,NL021,1,Anser albifrons,3.6667,51.25,780,4.0333,51.9167,350
BE003,DE142,1,Anser albifrons,2.8333,51,5100,14.15,52.9833,11779
NL040,NL054,1,Anser albifrons,5.9667,52.6333,2180,5.8667,53.2167,600
DE205,DE206,1,Anser albifrons,14.5333,51.3166,35000,12.5333,51.05,272
DE068,RU014,1,Anser albifrons,7.3,53.25,15521,32.9166,60.9333,18000
DE137,NL052,1,Anser albifrons,12.6666,52.4666,41874,6.4333,53.1833,1450
NL075,NL094,1,Anser albifrons,5.4333,52.2333,1460,5.8333,52.1667,91800
BE017,DK051,1,Anser albifrons,4.9333,51.1833,91,8.7,55.3333,6660
BE017,NL054,1,Anser albifrons,4.9333,51.1833,91,5.8667,53.2167,600
DE138,NL001,1,Anser albifrons,12.8833,52.75,58614,5.3833,53.3,272100
DE106,UK019,1,Anser albifrons,10.75,53.3,53919,0.83,50.9755,9805
NL056,RO001,1,Anser albifrons,5.9167,53.0333,1260,29.2,44.9333,442000
BY045,NL094,1,Anser albifrons,27.0333,55.3166,20170,5.8333,52.1667,91800
BE003,NL056,1,Anser albifrons,2.8333,51,5100,5.9167,53.0333,1260
DE304,DE393,1,Anser albifrons,12.9,54.4333,203810,14.3666,53.25,7504
DE310,NL039,1,Anser albifrons,12.1,53.9333,7900,5.75,52.6,3900
NL001,NL086,1,Anser albifrons,5.3833,53.3,272100,5.9,51.4167,2560
DE137,DE456,1,Anser albifrons,12.6666,52.4666,41874,12.3,51.3666,5738
NL049,NL054,1,Anser albifrons,5.6667,51.95,2480,5.8667,53.2167,600
DE448,NL079,1,Anser albifrons,13.7166,51.2666,1131,4.8,51.9,180
BE007,DE338,1,Anser albifrons,3.6667,51.25,780,7.2,52.4333,1680
DE049,DE137,1,Anser albifrons,12.2833,53.5333,45850,12.6666,52.4666,41874
DE408,NL015,1,Anser albifrons,12.5833,52.2666,7768,6.2167,53.3667,7820
LT003,NL032,1,Anser albifrons,21.1667,55.4167,9720,3.8333,51.3833,50800
DE050,NL050,1,Anser albifrons,12.9,53.35,46870,5.5333,51.9,5940
DE366,NL051,1,Anser albifrons,7.41666,53.7,70000,4.8333,51.7667,9050
BE017,RU075,1,Anser albifrons,4.9333,51.1833,91,36.1,56.3666,133800
DE096,NL051,1,Anser albifrons,7.06666,53.4833,13176,4.8333,51.7667,9050
EE063,NL056,1,Anser albifrons,23.1333,58.4166,14355,5.9167,53.0333,1260
DE120,DE448,1,Anser albifrons,12.2666,51.8,18272,13.7166,51.2666,1131
DE070,DE404,1,Anser albifrons,11.2333,53.05,8023,13.45,52.25,4879
DE151,NL078,1,Anser albifrons,12.2666,52.75,16775,5,51.95,140
HU032,NL034,1,Anser albifrons,21.0666,47.6166,150072,5.45,52.75,109000
BE017,NL060,1,Anser albifrons,4.9333,51.1833,91,5.6833,53,460
DE056,DE070,1,Anser albifrons,12.8166,54.2333,23760,11.2333,53.05,8023
NL094,SE062,1,Anser albifrons,5.8333,52.1667,91800,13.6167,55.6167,3975
NL056,SE062,1,Anser albifrons,5.9167,53.0333,1260,13.6167,55.6167,3975
DE091,DE144,1,Anser albifrons,7.25,53.4833,2625,14.45,52.6666,3158
DE137,DE379,1,Anser albifrons,12.6666,52.4666,41874,12.8,51.8,3354
DE448,NL025,1,Anser albifrons,13.7166,51.2666,1131,4.5,51.7,4300
DE366,LT006,1,Anser albifrons,7.41666,53.7,70000,21.25,55.3,26625
NL015,NL019,1,Anser albifrons,6.2167,53.3667,7820,4.7,52.8167,600
LT003,LV027,1,Anser albifrons,21.1667,55.4167,9720,23.7166,56.6667,392
DE144,DE304,1,Anser albifrons,14.45,52.6666,3158,12.9,54.4333,203810
DE151,IT012,1,Anser albifrons,12.2666,52.75,16775,9.8333,46.05,107000
DE058,NL038,1,Anser albifrons,8.16666,53.55,235071,5.25,52.5333,69700
DE127,NL073,1,Anser albifrons,11.5,52.6833,2207,5.0833,52.2167,7040
DE063,NL023,1,Anser albifrons,7.33333,53.3166,2080,4,51.8333,430
DE319,NL054,1,Anser albifrons,11.0166,53.3166,41730,5.8667,53.2167,600
DE456,DE459,1,Anser albifrons,12.3,51.3666,5738,12.6333,51.2166,316
DE448,DE459,1,Anser albifrons,13.7166,51.2666,1131,12.6333,51.2166,316
DE120,DE136,1,Anser albifrons,12.2666,51.8,18272,13.8833,51.95,47344
DE048,DE106,1,Anser albifrons,11.6333,53.4666,15780,10.75,53.3,53919
NL080,NL107,1,Anser albifrons,5.0667,51.8667,610,6.1333,52.4,11780
DE458,NL073,1,Anser albifrons,12.4166,51.2166,273,5.0833,52.2167,7040
BE004,DE145,1,Anser albifrons,3.1833,51.35,230,12.55,52.75,15805
LV027,NL063,1,Anser albifrons,23.7166,56.6667,392,5.9167,52.85,1920
DE068,RU027,1,Anser albifrons,7.3,53.25,15521,38.9167,61.8333,175000
BE017,NL091,1,Anser albifrons,4.9333,51.1833,91,4.5167,51.7667,1070
BG021,NL056,1,Anser albifrons,26.328,42.0105,125707,5.9167,53.0333,1260
DE462,DE469,1,Anser albifrons,14.2166,51.5,7636,14.6666,51.1666,6059
DE068,NL025,1,Anser albifrons,7.3,53.25,15521,4.5,51.7,4300
DE160,NL044,1,Anser albifrons,6.4,51.7666,48295,5.2,52.3167,2670
DE310,NL044,1,Anser albifrons,12.1,53.9333,7900,5.2,52.3167,2670
NL027,NL038,1,Anser albifrons,4,51.75,13900,5.25,52.5333,69700
DE070,DE462,1,Anser albifrons,11.2333,53.05,8023,14.2166,51.5,7636
NL040,NL053,1,Anser albifrons,5.9667,52.6333,2180,6.6833,53.1333,2100
DE103,DE367,1,Anser albifrons,8.33333,53.1666,937,6.91666,53.3333,2557
DE044,DE056,1,Anser albifrons,13.5166,54.2166,103155,12.8166,54.2333,23760
DE319,LT006,1,Anser albifrons,11.0166,53.3166,41730,21.25,55.3,26625
DE091,NL049,1,Anser albifrons,7.25,53.4833,2625,5.6667,51.95,2480
NL049,NL055,1,Anser albifrons,5.6667,51.95,2480,5.9167,53.1167,2500
NL022,NL038,1,Anser albifrons,4.05,51.9,1500,5.25,52.5333,69700
BE003,BE006,1,Anser albifrons,2.8333,51,5100,3.35,51.3333,1820
DE160,DE287,1,Anser albifrons,6.4,51.7666,48295,10.9333,54.4666,59800
DE148,NL009,1,Anser albifrons,14.0833,52.55,17863,6.05,53.45,720
DE151,DE448,1,Anser albifrons,12.2666,52.75,16775,13.7166,51.2666,1131
NL034,RU014,1,Anser albifrons,5.45,52.75,109000,32.9166,60.9333,18000
NL064,NL094,1,Anser albifrons,5.9167,52.7833,3470,5.8333,52.1667,91800
DE151,DE287,1,Anser albifrons,12.2666,52.75,16775,10.9333,54.4666,59800
DE151,DE469,1,Anser albifrons,12.2666,52.75,16775,14.6666,51.1666,6059
DE046,NL020,1,Anser albifrons,13.9166,53.9166,49920,3.5833,51.7167,107000
DE103,DE456,1,Anser albifrons,8.33333,53.1666,937,12.3,51.3666,5738
NL064,NL073,1,Anser albifrons,5.9167,52.7833,3470,5.0833,52.2167,7040
NL044,NL053,1,Anser albifrons,5.2,52.3167,2670,6.6833,53.1333,2100
DE144,DE457,1,Anser albifrons,14.45,52.6666,3158,12.9166,51.3166,4297
DE448,DE458,1,Anser albifrons,13.7166,51.2666,1131,12.4166,51.2166,273
DE406,NL055,1,Anser albifrons,14.45,52.6333,25993,5.9167,53.1167,2500
BE024,DE145,1,Anser albifrons,5.8333,51.15,2653,12.55,52.75,15805
BY041,DE065,1,Anser albifrons,27.45,55.6,26500,8.5,53.35,4163
DE393,NL040,1,Anser albifrons,14.3666,53.25,7504,5.9667,52.6333,2180
DE136,DE150,1,Anser albifrons,13.8833,51.95,47344,13.1666,52.0333,18147
DE091,DE307,1,Anser albifrons,7.25,53.4833,2625,13.4333,54.5,21790
BE005,DE046,1,Anser albifrons,3.2167,51.25,9349,13.9166,53.9166,49920
DE319,DE405,1,Anser albifrons,11.0166,53.3166,41730,13.1166,52.25,5599
DE149,NL001,1,Anser albifrons,11.65,53.0166,53110,5.3833,53.3,272100
DE056,NL050,1,Anser albifrons,12.8166,54.2333,23760,5.5333,51.9,5940
DE107,NL032,1,Anser albifrons,9.16666,53.85,19310,3.8333,51.3833,50800
DE063,DE415,1,Anser albifrons,7.33333,53.3166,2080,13.85,53.3333,10236
BE011,NL045,1,Anser albifrons,4.25,51.3167,7570,5.3167,52.2833,1340
DE070,DE459,1,Anser albifrons,11.2333,53.05,8023,12.6333,51.2166,316
DE149,NL044,1,Anser albifrons,11.65,53.0166,53110,5.2,52.3167,2670
DE063,DE136,1,Anser albifrons,7.33333,53.3166,2080,13.8833,51.95,47344
DE160,DE413,1,Anser albifrons,6.4,51.7666,48295,12.4166,53,1277
DE070,DE138,1,Anser albifrons,11.2333,53.05,8023,12.8833,52.75,58614
DE136,DE151,1,Anser albifrons,13.8833,51.95,47344,12.2666,52.75,16775
DE103,DE144,1,Anser albifrons,8.33333,53.1666,937,14.45,52.6666,3158
DE064,DE151,1,Anser albifrons,7.4,53.3,1956,12.2666,52.75,16775
EE036,NL001,1,Anser albifrons,26.2166,58.4666,34692,5.3833,53.3,272100
DE068,DE316,1,Anser albifrons,7.3,53.25,15521,12.7333,53.7166,77210
NL107,PL007,1,Anser albifrons,6.1333,52.4,11780,14.8667,53.2667,3200
NL001,NL082,1,Anser albifrons,5.3833,53.3,272100,6.4,53.0167,3830
DE307,DE367,1,Anser albifrons,13.4333,54.5,21790,6.91666,53.3333,2557
DE106,DK123,1,Anser albifrons,10.75,53.3,53919,8,54.0833,1150000
DE137,DE316,1,Anser albifrons,12.6666,52.4666,41874,12.7333,53.7166,77210
NL019,NL094,1,Anser albifrons,4.7,52.8167,600,5.8333,52.1667,91800
DE128,NL024,1,Anser albifrons,11.9833,52.5,4371,4.25,51.7667,10900
DE404,DE409,1,Anser albifrons,13.45,52.25,4879,14.3333,52.25,5325
DE160,DE317,1,Anser albifrons,6.4,51.7666,48295,12.7,54.05,67280
NL048,UK001,1,Anser albifrons,6.0333,51.8833,6460,0.86416,51.8251,716
DE379,NL056,1,Anser albifrons,12.8,51.8,3354,5.9167,53.0333,1260
DE101,HU032,1,Anser albifrons,8.33333,52.5,4992,21.0666,47.6166,150072
DE065,NL026,1,Anser albifrons,8.5,53.35,4163,4.25,51.65,6450
DE044,NL032,1,Anser albifrons,13.5166,54.2166,103155,3.8333,51.3833,50800
BE004,DE096,1,Anser albifrons,3.1833,51.35,230,7.06666,53.4833,13176
DE106,NL028,1,Anser albifrons,10.75,53.3,53919,3.9333,51.5833,36880
DE064,DE096,1,Anser albifrons,7.4,53.3,1956,7.06666,53.4833,13176
BE004,NL024,1,Anser albifrons,3.1833,51.35,230,4.25,51.7667,10900
DE456,NL040,1,Anser albifrons,12.3,51.3666,5738,5.9667,52.6333,2180
DE317,NL034,1,Anser albifrons,12.7,54.05,67280,5.45,52.75,109000
DE101,DE144,1,Anser albifrons,8.33333,52.5,4992,14.45,52.6666,3158
BE011,NL025,1,Anser albifrons,4.25,51.3167,7570,4.5,51.7,4300
DE151,RU034,1,Anser albifrons,12.2666,52.75,16775,44.6666,66.6666,500000
NL050,NL086,1,Anser albifrons,5.5333,51.9,5940,5.9,51.4167,2560
DE367,NL054,1,Anser albifrons,6.91666,53.3333,2557,5.8667,53.2167,600
BE004,DE049,1,Anser albifrons,3.1833,51.35,230,12.2833,53.5333,45850
DE145,NL086,1,Anser albifrons,12.55,52.75,15805,5.9,51.4167,2560
DE065,DE070,1,Anser albifrons,8.5,53.35,4163,11.2333,53.05,8023
DE415,NL094,1,Anser albifrons,13.85,53.3333,10236,5.8333,52.1667,91800
NL028,NL045,1,Anser albifrons,3.9333,51.5833,36880,5.3167,52.2833,1340
DE316,NL050,1,Anser albifrons,12.7333,53.7166,77210,5.5333,51.9,5940
DE310,NL045,1,Anser albifrons,12.1,53.9333,7900,5.3167,52.2833,1340
DE151,DE457,1,Anser albifrons,12.2666,52.75,16775,12.9166,51.3166,4297
DE144,DE338,1,Anser albifrons,14.45,52.6666,3158,7.2,52.4333,1680
DE044,NL052,1,Anser albifrons,13.5166,54.2166,103155,6.4333,53.1833,1450
DE306,NL039,1,Anser albifrons,11.9833,53.95,11490,5.75,52.6,3900
DE130,NL020,1,Anser albifrons,11.9666,51.8333,2171,3.5833,51.7167,107000
DE049,DE068,1,Anser albifrons,12.2833,53.5333,45850,7.3,53.25,15521
BE004,NL020,1,Anser albifrons,3.1833,51.35,230,3.5833,51.7167,107000
BE004,DE157,1,Anser albifrons,3.1833,51.35,230,9.03333,52.45,3320
DE160,UK001,1,Anser albifrons,6.4,51.7666,48295,0.86416,51.8251,716
DE044,NL053,1,Anser albifrons,13.5166,54.2166,103155,6.6833,53.1333,2100
NL036,PL002,1,Anser albifrons,5.4167,52.9833,1320,14.4667,53.7667,48000
DE385,NL079,1,Anser albifrons,11.9,52.3666,2800,4.8,51.9,180
DE148,NL056,1,Anser albifrons,14.0833,52.55,17863,5.9167,53.0333,1260
DE128,NL026,1,Anser albifrons,11.9833,52.5,4371,4.25,51.65,6450
NL036,NL045,1,Anser albifrons,5.4167,52.9833,1320,5.3167,52.2833,1340
DE096,NL055,1,Anser albifrons,7.06666,53.4833,13176,5.9167,53.1167,2500
BE006,NL040,1,Anser albifrons,3.35,51.3333,1820,5.9667,52.6333,2180
DK008,NL048,1,Anser albifrons,9.1667,57.0333,1660,6.0333,51.8833,6460
DE149,NL040,1,Anser albifrons,11.65,53.0166,53110,5.9667,52.6333,2180
DE304,DE371,1,Anser albifrons,12.9,54.4333,203810,10.9166,53.0333,4851
DE367,NL058,1,Anser albifrons,6.91666,53.3333,2557,5.7667,53.0167,1670
DE044,NL051,1,Anser albifrons,13.5166,54.2166,103155,4.8333,51.7667,9050
DE316,NL052,1,Anser albifrons,12.7333,53.7166,77210,6.4333,53.1833,1450
DE142,NL001,1,Anser albifrons,14.15,52.9833,11779,5.3833,53.3,272100
DE149,SE062,1,Anser albifrons,11.65,53.0166,53110,13.6167,55.6167,3975
BE017,DE064,1,Anser albifrons,4.9333,51.1833,91,7.4,53.3,1956
DE151,NL102,1,Anser albifrons,12.2666,52.75,16775,5.9167,51.25,720
DE027,NL034,1,Anser albifrons,10.7833,53.65,47400,5.45,52.75,109000
BE006,NL002,1,Anser albifrons,3.35,51.3333,1820,4.9,53.1333,1600
DE065,DE316,1,Anser albifrons,8.5,53.35,4163,12.7333,53.7166,77210
NL015,NL028,1,Anser albifrons,6.2167,53.3667,7820,3.9333,51.5833,36880
NL036,RU089,1,Anser albifrons,5.4167,52.9833,1320,40,54.5833,8400
DE400,NL049,1,Anser albifrons,12.3666,52.6833,8221,5.6667,51.95,2480
DK008,SE041,1,Anser albifrons,9.1667,57.0333,1660,13.9,58.5667,1020
DE130,NL039,1,Anser albifrons,11.9666,51.8333,2171,5.75,52.6,3900
LV056,NL045,1,Anser albifrons,27.8,57.25,7842,5.3167,52.2833,1340
BE024,DE142,1,Anser albifrons,5.8333,51.15,2653,14.15,52.9833,11779
DE406,NL073,1,Anser albifrons,14.45,52.6333,25993,5.0833,52.2167,7040
DE120,DE148,1,Anser albifrons,12.2666,51.8,18272,14.0833,52.55,17863
NL060,RU021,1,Anser albifrons,5.6833,53,460,44.25,68,15000
DE148,DE462,1,Anser albifrons,14.0833,52.55,17863,14.2166,51.5,7636
DE065,DE103,1,Anser albifrons,8.5,53.35,4163,8.33333,53.1666,937
DE160,RU086,1,Anser albifrons,6.4,51.7666,48295,40.75,54.3333,22000
DE121,DE137,1,Anser albifrons,12.05,52,6207,12.6666,52.4666,41874
DE065,NL079,1,Anser albifrons,8.5,53.35,4163,4.8,51.9,180
DE044,NL058,1,Anser albifrons,13.5166,54.2166,103155,5.7667,53.0167,1670
NL015,NL079,1,Anser albifrons,6.2167,53.3667,7820,4.8,51.9,180
DE316,NL044,1,Anser albifrons,12.7333,53.7166,77210,5.2,52.3167,2670
DE049,NL053,1,Anser albifrons,12.2833,53.5333,45850,6.6833,53.1333,2100
NL060,NL078,1,Anser albifrons,5.6833,53,460,5,51.95,140
LT011,NL034,1,Anser albifrons,22.6333,56.2833,3935,5.45,52.75,109000
DE319,DE462,1,Anser albifrons,11.0166,53.3166,41730,14.2166,51.5,7636
DE148,NL051,1,Anser albifrons,14.0833,52.55,17863,4.8333,51.7667,9050
NL050,NL102,1,Anser albifrons,5.5333,51.9,5940,5.9167,51.25,720
NL042,NL060,1,Anser albifrons,5.6667,52.3833,3390,5.6833,53,460
DE307,NL051,1,Anser albifrons,13.4333,54.5,21790,4.8333,51.7667,9050
NL045,NL091,1,Anser albifrons,5.3167,52.2833,1340,4.5167,51.7667,1070
NL056,SE041,1,Anser albifrons,5.9167,53.0333,1260,13.9,58.5667,1020
NL053,PL059,1,Anser albifrons,6.6833,53.1333,2100,17.1167,50.4667,2300
NL049,PL059,1,Anser albifrons,5.6667,51.95,2480,17.1167,50.4667,2300
NL024,NL051,1,Anser albifrons,4.25,51.7667,10900,4.8333,51.7667,9050
DE056,NL060,1,Anser albifrons,12.8166,54.2333,23760,5.6833,53,460
NL015,NL024,1,Anser albifrons,6.2167,53.3667,7820,4.25,51.7667,10900
DE063,DE307,1,Anser albifrons,7.33333,53.3166,2080,13.4333,54.5,21790
DE304,DE338,1,Anser albifrons,12.9,54.4333,203810,7.2,52.4333,1680
DE099,DE160,1,Anser albifrons,9.33333,52.4666,7292,6.4,51.7666,48295
DE070,NL052,1,Anser albifrons,11.2333,53.05,8023,6.4333,53.1833,1450
DE338,NL049,1,Anser albifrons,7.2,52.4333,1680,5.6667,51.95,2480
BE005,DE065,1,Anser albifrons,3.2167,51.25,9349,8.5,53.35,4163
NL060,UK066,1,Anser albifrons,5.6833,53,460,1.16533,51.9566,3670
EE054,NL056,1,Anser albifrons,24.2166,58.6833,19260,5.9167,53.0333,1260
DE065,NL055,1,Anser albifrons,8.5,53.35,4163,5.9167,53.1167,2500
NL009,NL028,1,Anser albifrons,6.05,53.45,720,3.9333,51.5833,36880
DE089,NL048,1,Anser albifrons,7.28333,53.0333,8487,6.0333,51.8833,6460
NL060,UA022,1,Anser albifrons,5.6833,53,460,33.3833,51.9333,10000
DE058,NL041,1,Anser albifrons,8.16666,53.55,235071,5.85,52.5,640
DE106,RU076,1,Anser albifrons,10.75,53.3,53919,40.1666,55.25,92700
DE143,DE367,1,Anser albifrons,13.8666,53,62769,6.91666,53.3333,2557
DE148,DE151,1,Anser albifrons,14.0833,52.55,17863,12.2666,52.75,16775
NL028,NL039,1,Anser albifrons,3.9333,51.5833,36880,5.75,52.6,3900
BE011,NL032,1,Anser albifrons,4.25,51.3167,7570,3.8333,51.3833,50800
DE106,DE400,1,Anser albifrons,10.75,53.3,53919,12.3666,52.6833,8221
DE056,NL055,1,Anser albifrons,12.8166,54.2333,23760,5.9167,53.1167,2500
BE004,NL107,1,Anser albifrons,3.1833,51.35,230,6.1333,52.4,11780
DE128,DE142,1,Anser albifrons,11.9833,52.5,4371,14.15,52.9833,11779
BY023,NL034,1,Anser albifrons,25.2833,54.5666,26500,5.45,52.75,109000
NL001,NL032,1,Anser albifrons,5.3833,53.3,272100,3.8333,51.3833,50800
HU032,NL094,1,Anser albifrons,21.0666,47.6166,150072,5.8333,52.1667,91800
BE004,NL045,1,Anser albifrons,3.1833,51.35,230,5.3167,52.2833,1340
BE011,NL048,1,Anser albifrons,4.25,51.3167,7570,6.0333,51.8833,6460
DE406,NL065,1,Anser albifrons,14.45,52.6333,25993,6.05,52.7,9400
DE063,NL022,1,Anser albifrons,7.33333,53.3166,2080,4.05,51.9,1500
DE145,NL056,1,Anser albifrons,12.55,52.75,15805,5.9167,53.0333,1260
DE089,DE307,1,Anser albifrons,7.28333,53.0333,8487,13.4333,54.5,21790
NL035,NL094,1,Anser albifrons,5.3833,53.05,1740,5.8333,52.1667,91800
DK082,NL045,1,Anser albifrons,11.95,54.6333,1710,5.3167,52.2833,1340
BE017,RU068,1,Anser albifrons,4.9333,51.1833,91,40.75,57.9166,55125
NL030,NL056,1,Anser albifrons,4.2667,51.4667,2030,5.9167,53.0333,1260
DE025,NL034,1,Anser albifrons,9.4,53.8166,7600,5.45,52.75,109000
DE013,DE096,1,Anser albifrons,10.6333,54.3333,630,7.06666,53.4833,13176
NL028,NL036,1,Anser albifrons,3.9333,51.5833,36880,5.4167,52.9833,1320
DE137,NL024,1,Anser albifrons,12.6666,52.4666,41874,4.25,51.7667,10900
DE138,NL063,1,Anser albifrons,12.8833,52.75,58614,5.9167,52.85,1920
NL020,NL030,1,Anser albifrons,3.5833,51.7167,107000,4.2667,51.4667,2030
BY045,DE367,1,Anser albifrons,27.0333,55.3166,20170,6.91666,53.3333,2557
DE160,PL025,1,Anser albifrons,6.4,51.7666,48295,22.8333,53.5,126047
BY023,NL094,1,Anser albifrons,25.2833,54.5666,26500,5.8333,52.1667,91800
DE409,NL038,1,Anser albifrons,14.3333,52.25,5325,5.25,52.5333,69700
DE091,DE204,1,Anser albifrons,7.25,53.4833,2625,13.0166,51.6,14357
NL020,NL045,1,Anser albifrons,3.5833,51.7167,107000,5.3167,52.2833,1340
DE456,DE457,1,Anser albifrons,12.3,51.3666,5738,12.9166,51.3166,4297
DE058,DE143,1,Anser albifrons,8.16666,53.55,235071,13.8666,53,62769
DE089,DE144,1,Anser albifrons,7.28333,53.0333,8487,14.45,52.6666,3158
NL049,NL063,1,Anser albifrons,5.6667,51.95,2480,5.9167,52.85,1920
NL020,NL026,1,Anser albifrons,3.5833,51.7167,107000,4.25,51.65,6450
DE304,DE406,1,Anser albifrons,12.9,54.4333,203810,14.45,52.6333,25993
DK083,NL056,1,Anser albifrons,11.7167,54.55,100000,5.9167,53.0333,1260
DE145,DE204,1,Anser albifrons,12.55,52.75,15805,13.0166,51.6,14357
DE054,NL034,1,Anser albifrons,13.75,53.65,31510,5.45,52.75,109000
NL023,NL024,1,Anser albifrons,4,51.8333,430,4.25,51.7667,10900
DE044,NL015,1,Anser albifrons,13.5166,54.2166,103155,6.2167,53.3667,7820
NL073,RU027,1,Anser albifrons,5.0833,52.2167,7040,38.9167,61.8333,175000
DE070,DE124,1,Anser albifrons,11.2333,53.05,8023,11.7,52.9833,4234
BE006,DE106,1,Anser albifrons,3.35,51.3333,1820,10.75,53.3,53919
NL021,NL094,1,Anser albifrons,4.0333,51.9167,350,5.8333,52.1667,91800
NL045,PL078,1,Anser albifrons,5.3167,52.2833,1340,20.05,54.0166,20000
DE144,NL009,1,Anser albifrons,14.45,52.6666,3158,6.05,53.45,720
DE120,NL055,1,Anser albifrons,12.2666,51.8,18272,5.9167,53.1167,2500
DE151,NL036,1,Anser albifrons,12.2666,52.75,16775,5.4167,52.9833,1320
BE006,NL055,1,Anser albifrons,3.35,51.3333,1820,5.9167,53.1167,2500
NL032,NL065,1,Anser albifrons,3.8333,51.3833,50800,6.05,52.7,9400
DE044,DE124,1,Anser albifrons,13.5166,54.2166,103155,11.7,52.9833,4234
DE089,NL009,1,Anser albifrons,7.28333,53.0333,8487,6.05,53.45,720
DE319,NL055,1,Anser albifrons,11.0166,53.3166,41730,5.9167,53.1167,2500
DE204,NL064,1,Anser albifrons,13.0166,51.6,14357,5.9167,52.7833,3470
DE120,DE137,1,Anser albifrons,12.2666,51.8,18272,12.6666,52.4666,41874
DE459,NL034,1,Anser albifrons,12.6333,51.2166,316,5.45,52.75,109000
DE130,NL028,1,Anser albifrons,11.9666,51.8333,2171,3.9333,51.5833,36880
LT032,NL073,1,Anser albifrons,26.0333,55.3666,30000,5.0833,52.2167,7040
DE044,DE064,1,Anser albifrons,13.5166,54.2166,103155,7.4,53.3,1956
DE312,NL094,1,Anser albifrons,11.95,53.6833,6660,5.8333,52.1667,91800
BE011,DE149,1,Anser albifrons,4.25,51.3167,7570,11.65,53.0166,53110
DE142,NL107,1,Anser albifrons,14.15,52.9833,11779,6.1333,52.4,11780
BE005,DE408,1,Anser albifrons,3.2167,51.25,9349,12.5833,52.2666,7768
DE137,NL086,1,Anser albifrons,12.6666,52.4666,41874,5.9,51.4167,2560
DE130,DE408,1,Anser albifrons,11.9666,51.8333,2171,12.5833,52.2666,7768
BY021,NL048,1,Anser albifrons,31.1333,52.6666,13400,6.0333,51.8833,6460
DE063,DE288,1,Anser albifrons,7.33333,53.3166,2080,11.4333,54.0166,102030
LV025,NL056,1,Anser albifrons,22.9,56.5333,885,5.9167,53.0333,1260
NL025,NL078,1,Anser albifrons,4.5,51.7,4300,5,51.95,140
DE070,NL036,1,Anser albifrons,11.2333,53.05,8023,5.4167,52.9833,1320
NL028,NL030,1,Anser albifrons,3.9333,51.5833,36880,4.2667,51.4667,2030
DE063,NL039,1,Anser albifrons,7.33333,53.3166,2080,5.75,52.6,3900
NL048,NL065,1,Anser albifrons,6.0333,51.8833,6460,6.05,52.7,9400
DE137,NL071,1,Anser albifrons,12.6666,52.4666,41874,4.9333,52.45,1960
DE204,NL028,1,Anser albifrons,13.0166,51.6,14357,3.9333,51.5833,36880
BE007,NL041,1,Anser albifrons,3.6667,51.25,780,5.85,52.5,640
NL052,NL063,1,Anser albifrons,6.4333,53.1833,1450,5.9167,52.85,1920
DE145,DE367,1,Anser albifrons,12.55,52.75,15805,6.91666,53.3333,2557
